time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453893.03,0.0,32.0,96603.25,14.7089996338,0.0,0.259999990463,0.368523895741,1.14986765385,1.48505330086,34.0300232,108.7565506,0.0,0.0,0.0,-0.0186486225473,-0.00507470578293,-0.999291705097,0.0322909344272,0.0390739068389,-0.0629463791847,0.05560779199,0.323749363422,0.109187155962,9.82577037811,0.0
1728453893.23,0.0,32.0,96600.5,14.7270002365,0.0,0.270000010729,0.363383769989,1.14098501205,1.48657643795,34.030023,108.7565506,0.0,0.0,0.0,-0.0186462787874,-0.00509085000155,-0.999287363971,0.0324223904477,0.0388887301087,-0.0636928752065,0.0540522634983,0.352169781923,0.10167735815,9.79619216919,0.0
1728453893.41,0.0,32.0,96601.7421875,14.7299995422,0.0,0.270000010729,0.361883312464,1.13036286831,1.48220908642,34.0300229,108.7565506,0.0,0.0,0.0,-0.0186641003189,-0.00510087700023,-0.999283570755,0.032528853387,0.0417527072132,-0.0640849024057,0.0507818609476,0.343591928482,0.132240250707,9.81496810913,0.0
1728453893.63,0.0,32.0,96600.7421875,14.7329998016,0.0,0.270000010729,0.359938025475,1.12097358704,1.47814309597,34.0300228,108.7565505,0.0,0.0,0.0,-0.0186665125674,-0.00512182464248,-0.999278766014,0.0326706353854,0.0432239025831,-0.0643664747477,0.0482467524707,0.376331329346,0.114310204983,9.82562637329,0.0
1728453893.81,0.0,32.0,96600.75,14.7299995422,0.0,0.270000010729,0.355092555285,1.11050117016,1.47429335117,34.0300227,108.7565505,0.0,0.0,0.0,-0.018644785867,-0.00512534127015,-0.999273624098,0.0328386327236,0.042535059154,-0.0651058778167,0.0442622043192,0.353294491768,0.126940175891,9.80736923218,0.0
1728453894.03,0.0,32.0,96602.25,14.7250003815,0.0,0.259999990463,0.350268155336,1.0982105732,1.47099995613,34.0300226,108.7565504,0.0,0.0,0.0,-0.0185956228853,-0.00513065309015,-0.999266037666,0.0330941269192,0.0420110933483,-0.0669656842947,0.0411930941045,0.325179457664,0.11256763339,9.80177974701,0.0
1728453894.22,1.23000001907,52.0,96602.25,14.732000351,0.0,0.270000010729,0.343199014664,1.0858348608,1.46516728401,34.0300225,108.7565503,0.0,0.0,0.0,-0.0185610591768,-0.00513679665187,-0.999258114058,0.0333535829187,0.0401487126946,-0.0679603293538,0.0375913716853,0.335427433252,0.108992233872,9.81509590149,0.0
1728453894.43,1.23000001907,52.0,96599.5,14.7349996567,0.0,0.270000010729,0.335454314947,1.07500636578,1.45886790752,34.0300225,108.7565503,0.0,0.0,0.0,-0.0185122893462,-0.00515116148322,-0.999251075535,0.0335868657252,0.0373523458838,-0.0673195719719,0.0335504971445,0.343339562416,0.100447878242,9.81190872192,0.0
1728453894.63,1.23000001907,52.0,96601.0,14.7440004349,0.0,0.270000010729,0.328761607409,1.06925415993,1.4559173584,34.0300224,108.7565503,0.0,0.0,0.0,-0.0184896696594,-0.00519823951301,-0.999245807178,0.0337484145955,0.0362852402031,-0.0638643801212,0.0311084911227,0.352342605591,0.11640830338,9.81327629089,0.0
1728453894.83,1.23000001907,52.0,96598.0,14.7469997406,0.0,0.270000010729,0.323125720024,1.06298446655,1.45639705658,34.0300223,108.7565503,0.0,0.0,0.0,-0.0184766054535,-0.00526901855964,-0.999242393284,0.0338457316687,0.0351554937661,-0.0616163015366,0.0303942579776,0.341652989388,0.123524650931,9.81166362762,0.0
1728453895.02,1.23000001907,52.0,96602.25,14.75,0.0,0.270000010729,0.318804144859,1.05539309978,1.45863413811,34.0300223,108.7565502,0.0,0.0,0.0,-0.0184866522085,-0.00528930173048,-0.999239527298,0.0339223546393,0.03447400406,-0.0604289732873,0.0298993512988,0.349718779325,0.107930958271,9.82221031189,0.0
1728453895.22,0.879999995232,52.0,96600.4921875,14.7489995956,0.0,0.270000010729,0.314626961946,1.04906833172,1.46231496334,34.0300222,108.7565502,0.0,0.0,0.0,-0.018485032189,-0.00532700735483,-0.999235818375,0.0340255301245,0.0345476418734,-0.0583548992872,0.0303560551256,0.372458010912,0.125632464886,9.83210849762,0.0
1728453895.42,0.879999995232,52.0,96602.75,14.7539997101,0.0,0.280000001192,0.311564475298,1.04267215729,1.46838617325,34.0300221,108.7565501,0.0,0.0,0.0,-0.0184814477312,-0.0053715875253,-0.999231266516,0.0341551738305,0.0352408885956,-0.0565792545676,0.0311441402882,0.369111418724,0.098916336894,9.8065662384,0.0
1728453895.62,0.879999995232,52.0,96598.0,14.7430000305,0.0,0.270000010729,0.303762763739,1.03509986401,1.47433257103,34.030022,108.75655,0.0,0.0,0.0,-0.0184458198148,-0.00540590098689,-0.999224185845,0.0343736630932,0.0321209393442,-0.055283293128,0.032477453351,0.37440314889,0.129239976406,9.79859924316,0.0
1728453895.82,0.879999995232,52.0,96600.25,14.7510004044,0.0,0.270000010729,0.298292011023,1.02894091606,1.48010087013,34.0300219,108.75655,0.0,0.0,0.0,-0.0184298705254,-0.0054317574199,-0.999213902014,0.0346776261646,0.0317959263921,-0.0532350540161,0.0335819423199,0.339875370264,0.108407601714,9.80906581879,0.0
1728453896.01,0.879999995232,52.0,96601.2421875,14.7569999695,0.0,0.280000001192,0.295102626085,1.02216148376,1.48666870594,34.0300218,108.7565499,0.0,0.0,0.0,-0.018448641678,-0.00545831256864,-0.999206146994,0.0348857473026,0.0320396088064,-0.0531821660697,0.0346153639257,0.322717159986,0.16362375021,9.77376556396,0.0
1728453896.22,0.689999997616,71.0,96601.2421875,14.7620000839,0.0,0.280000001192,0.289994299412,1.01306223869,1.49060976505,34.0300217,108.7565498,0.0,0.0,0.0,-0.0184376670338,-0.00548320357541,-0.999200541463,0.0350466218234,0.0312081985176,-0.0536124035716,0.0341736115515,0.348163276911,0.143648728728,9.79334545135,0.0
1728453896.43,0.689999997616,71.0,96598.5,14.7650003433,0.0,0.280000001192,0.284946203232,1.00252985954,1.49254333973,34.0300216,108.7565497,0.0,0.0,0.0,-0.0184348971956,-0.00547963031291,-0.999196663953,0.0351599968458,0.0310286041349,-0.0549042373896,0.0337365530431,0.358085185289,0.11501352489,9.82268619537,0.0
1728453896.63,0.689999997616,71.0,96600.0,14.7650003433,0.0,0.280000001192,0.277666687965,0.991148889065,1.49321377277,34.0300215,108.7565496,0.0,0.0,0.0,-0.0184086304893,-0.00549382458124,-0.999194851639,0.0352238493213,0.0288195665926,-0.0556873492897,0.0323158949614,0.351789444685,0.128728419542,9.78168582916,0.0
1728453896.8,0.689999997616,71.0,96599.0,14.7670001984,0.0,0.280000001192,0.271272271872,0.982126057148,1.49061906338,34.0300215,108.7565496,0.0,0.0,0.0,-0.0184081655569,-0.00548888154616,-0.999192407121,0.0352933073277,0.0276699420065,-0.0551449619234,0.030777880922,0.335447609425,0.105066522956,9.82423877716,0.0
