time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999357.26,,,97720.4921875,16.6000003815,0.0,1.0,-1.62332856655,-8.16679286957,0.178312644362,34.029962,108.7566202,0.0,0.0,0.0,0.0141949525528,-0.00162695857312,-0.994563840218,0.103143664284,0.00194961682428,0.00366918393411,0.0156990606338,-0.316417604685,0.0954123064876,9.75074005127,0.0
1728999357.46,,,97718.7421875,16.6040000916,0.0,1.0,-1.62178218365,-8.16335105896,0.188872858882,34.029962,108.7566202,0.0,0.0,0.0,0.0142598152356,-0.00159899940749,-0.994562196491,0.103151377157,0.00174198532477,0.00483430037275,0.0191430710256,-0.298996210098,0.0779265835881,9.83154201508,0.0
1728999357.66,,,97719.9921875,16.608001709,0.0,1.0,-1.62013089657,-8.16072559357,0.197563797235,34.0299619,108.7566202,0.0,0.0,0.0,0.0141605778466,-0.00164254500453,-0.994564388127,0.103142526319,0.00246776337735,0.00492408080027,0.0215210262686,-0.271082282066,0.0813244059682,9.8178730011,0.0
1728999357.86,,,97721.0,16.6160011292,0.0,1.0,-1.61926960945,-8.16165447235,0.199972897768,34.0299619,108.7566202,0.0,0.0,0.0,0.0142341925859,-0.00156992730164,-0.994563081575,0.103147120326,0.000568295945413,0.00370004074648,0.0215909797698,-0.284507721663,0.070743791759,9.80868434906,0.0
1728999358.06,,,97719.4921875,16.6160011292,0.0,1.0,-1.61729073524,-8.16005802155,0.199420750141,34.029962,108.7566202,0.0,0.0,0.0,0.0141587740932,-0.00160964609655,-0.994563334456,0.10315428529,0.00119433563668,0.00502203591168,0.0206317398697,-0.286415100098,0.0430715791881,9.7779712677,0.0
1728999358.26,,,97719.4921875,16.608001709,0.0,1.0,-1.61002492905,-8.15536499023,0.193432107568,34.0299619,108.7566202,0.0,0.0,0.0,0.0141601814028,-0.00160598788181,-0.994566537616,0.103123265209,0.00457945233211,0.00584991229698,0.0178431142122,-0.303629845381,0.0361801199615,9.776512146,0.0
1728999358.46,,,97719.9921875,16.6000003815,0.0,1.0,-1.60133194923,-8.15291976929,0.184518456459,34.0299619,108.7566202,0.0,0.0,0.0,0.0140678567555,-0.00167280446613,-0.994566790497,0.103131863166,0.00692970119417,0.00701083987951,0.0142005551606,-0.270068466663,0.122383229434,9.8143529892,0.0
1728999358.66,,,97719.7421875,16.6040000916,0.0,1.0,-1.59400212765,-8.15311336517,0.173921436071,34.0299619,108.7566201,0.0,0.0,0.0,0.0139563987561,-0.00161135897081,-0.994573786874,0.103080444011,0.0122909350321,0.00615722546354,0.00977549050003,-0.18168181181,0.00730801280588,9.82074356079,0.0
1728999358.86,,,97718.25,16.6000003815,0.0,1.0,-1.58988213539,-8.15606117249,0.161837041378,34.0299618,108.7566201,0.0,0.0,0.0,0.0139982097469,-0.00156831650177,-0.994568434224,0.10312726916,0.0120911151171,0.00291071506217,0.00478873914108,-0.22622653842,0.0139352101833,9.86888217926,0.0
1728999359.06,,,97718.9921875,16.6000003815,0.0,1.0,-1.58625268936,-8.1606798172,0.151868239045,34.0299618,108.75662,0.0,0.0,0.0,0.0140681129293,-0.00157038564862,-0.994561985757,0.103180332042,0.0100881354883,0.00281889410689,0.00144186068792,-0.344083577394,0.0839020386338,9.77702140808,0.0
1728999359.26,,,97717.4921875,16.6000003815,0.0,1.0,-1.58435690403,-8.16367340088,0.144726127386,34.0299618,108.75662,0.0,0.0,0.0,0.0140637145105,-0.00158502706866,-0.994548077297,0.103313853258,0.0104734357446,0.00102274899837,-0.00109371391591,-0.292291045189,0.0786104053259,9.79445648193,0.0
1728999359.46,,,97718.4921875,16.608001709,0.0,1.0,-1.58284592628,-8.16708660126,0.140043288469,34.0299618,108.7566199,0.0,0.0,0.0,0.0140427615999,-0.00147014463779,-0.994533410193,0.103459934235,0.0114975553006,-0.00224071159028,-0.0036333061289,-0.303772181273,0.00211604684591,9.76183319092,0.0
1728999359.66,,,97721.25,16.6000003815,0.0,1.0,-1.58323836327,-8.17163085938,0.137362554669,34.0299617,108.7566199,0.0,0.0,0.0,0.0140916532613,-0.00149563294443,-0.994547445094,0.103318868733,0.0135706076398,-0.00618278002366,-0.00496767507866,-0.30374199152,0.0406979285181,9.85186195374,0.0
1728999359.86,,,97719.4921875,16.608001709,0.0,1.0,-1.58266580105,-8.17548942566,0.131526261568,34.0299617,108.7566198,0.0,0.0,0.0,0.0140538488553,-0.00144787924797,-0.994564683155,0.103157572744,0.00970542151481,-0.00490372953936,-0.00702427653596,-0.209265500307,0.0183210670948,9.8051776886,0.0
1728999360.06,,,97720.7421875,16.5880012512,0.0,1.0,-1.58350372314,-8.17922401428,0.125265032053,34.0299617,108.7566198,0.0,0.0,0.0,0.0140933312327,-0.00145661023106,-0.994551659779,0.103277733409,0.00948264077306,-0.00657843519002,-0.00933157745749,-0.28225889802,0.00129924039357,9.86505794525,0.0
1728999360.26,,,97718.7421875,16.5799999237,0.0,1.0,-1.58383285999,-8.18018817902,0.12271939218,34.0299617,108.7566198,0.0,0.0,0.0,0.0140995149656,-0.00150300732583,-0.994560089148,0.103195799936,0.00688701542094,-0.00594171322882,-0.00927500613034,-0.226573109627,0.105492271483,9.81939601898,0.0
1728999360.46,,,97719.4921875,16.5840015411,0.0,1.0,-1.58438539505,-8.18234157562,0.123670719564,34.0299617,108.7566199,0.0,0.0,0.0,0.0141151692271,-0.00150075181089,-0.994566158295,0.103135108474,0.00693912012503,-0.0059314626269,-0.00866237841547,-0.264871239662,0.0736138522625,9.79430770874,0.0
1728999360.66,,,97720.7421875,16.5920009613,0.0,1.0,-1.58344388008,-8.18189334869,0.124342553318,34.0299618,108.7566198,0.0,0.0,0.0,0.0140777638991,-0.00152040936445,-0.994559836267,0.103200098914,0.00684764748439,-0.00717204576358,-0.00897305179387,-0.284751117229,0.00591882085428,9.77560997009,0.0
1728999360.86,,,97719.2421875,16.5960006714,0.0,1.0,-1.5849313736,-8.18192672729,0.124252818525,34.0299618,108.7566199,0.0,0.0,0.0,0.0141200701153,-0.00158305275223,-0.994560426323,0.103187370566,0.00559516157955,-0.00457238219678,-0.00856724195182,-0.2848521173,0.129137828946,9.80816936493,0.0
1728999361.06,,,97720.7421875,16.6120014191,0.0,1.0,-1.58356976509,-8.17897987366,0.124786123633,34.0299619,108.7566199,0.0,0.0,0.0,0.0141731751445,-0.00163031780865,-0.994545590633,0.103322493362,0.00558533333242,-0.00335742277093,-0.00771742826328,-0.449356913567,0.0977135971189,9.72885513306,0.0
1728999361.26,,,97717.7421875,16.6040000916,0.0,1.0,-1.58366072178,-8.17440319061,0.12317147851,34.029962,108.75662,0.0,0.0,0.0,0.0142530704227,-0.00161041593508,-0.994530080592,0.103460735025,0.00447174534202,-0.00113792216871,-0.00772080710158,-0.468504041433,0.117513529956,9.77177906036,0.0
1728999361.46,,,97718.7421875,16.6120014191,0.0,1.0,-1.58338785172,-8.17188739777,0.122882604599,34.029962,108.75662,0.0,0.0,0.0,0.0139270553299,-0.00165784035928,-0.994566959085,0.103149902018,0.0099335340783,0.00237913010642,-0.00798966642469,-0.0628599002957,0.0407250449061,9.84026813507,0.0
1728999361.66,,,97719.4921875,16.6120014191,0.0,1.0,-1.58501684666,-8.16745281219,0.124463669956,34.0299621,108.75662,0.0,0.0,0.0,0.0141091659354,-0.00162648639671,-0.994542092444,0.103365019532,0.00357791199349,0.00230847182684,-0.00779596483335,-0.194080993533,0.0202048644423,9.85488796234,0.0
1728999361.86,,,97718.25,16.6040000916,0.0,1.0,-1.58494818211,-8.16346645355,0.125610440969,34.029962,108.7566201,0.0,0.0,0.0,0.0140230790217,-0.00168355915649,-0.994549257408,0.103306519707,0.00324512948282,0.00426185363904,-0.00846528448164,-0.303099989891,0.0540388487279,9.81452941895,0.0
1728999362.06,,,97717.0,16.6040000916,0.0,1.0,-1.58456456661,-8.16602230072,0.12496522069,34.0299621,108.7566201,0.0,0.0,0.0,0.0140896710423,-0.0016882822377,-0.994557728925,0.103216114717,0.00174948642962,0.00257727387361,-0.00786845944822,-0.298387646675,0.0807664692402,9.81471252441,0.0
1728999362.26,,,97718.5,16.5960006714,0.0,1.0,-1.58492720127,-8.16384220123,0.127775594592,34.0299621,108.7566201,0.0,0.0,0.0,0.0140405409878,-0.00173326214469,-0.994562238638,0.103178730462,-0.00159433169756,0.00535022746772,-0.00694766128436,-0.338350385427,0.137796476483,9.85056495667,0.0
1728999362.46,,,97720.2421875,16.5920009613,0.0,1.0,-1.58515119553,-8.16153144836,0.131130158901,34.0299621,108.7566201,0.0,0.0,0.0,0.01413351496,-0.00171451930944,-0.994557813219,0.103209034046,0.00166693038773,0.00506369676441,-0.0063593108207,-0.3698374331,0.0151050649583,9.76881122589,0.0
1728999362.66,,,97718.4921875,16.608001709,0.0,1.0,-1.58228063583,-8.15670871735,0.133141428232,34.0299621,108.7566202,0.0,0.0,0.0,0.014014162329,-0.00181612811721,-0.994558023953,0.103221635954,0.00406394805759,0.00793539453298,-0.0048421449028,-0.321626991034,0.0658514797688,9.80839252472,0.0
