,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1434,286.7999999523163,6.51,14.0,96232.75,14.6680002213,16.8199996948,0.489999979734,-19.6934051514,67.8860244751,18.8413410187,34.0306113,108.7563419,34.0305959,108.7572639,10.0,0.00744487200453,-0.056629538257,0.0151485467323,-0.998252616693,3.92521381378,-0.0730820149183,-0.420301288366,-1.54072809219,-0.206997483969,9.97768688202,246.715759245
1435,286.96999979019165,6.51,14.0,96233.25,14.6680002213,16.859998703,0.489999979734,-19.0478668213,67.8787918091,18.7883033752,34.0306111,108.7563505,34.0305959,108.7572639,10.0,0.00857620668821,-0.0532176376004,0.0148148701327,-0.998436250512,3.93918156624,-0.0487183257937,-0.420620918274,-1.04418218136,-0.893220603466,14.7411117554,247.302464706
1436,287.16999983787537,6.51,14.0,96232.5,14.6800003052,16.8699989319,0.5,-18.1220932007,67.8712387085,18.7089138031,34.030611,108.7563592,34.0305959,108.7572639,10.0,0.00385102867125,-0.0518281719088,0.0168758510249,-0.998506045693,3.92945981026,-0.0273604169488,-0.386138290167,-1.50242352486,-1.30188977718,0.420399129391,247.651589468
1437,287.3899998664856,6.51,14.0,96232.9921875,14.6800003052,16.8299999237,0.5,-17.2948112488,67.8652038574,18.6418552399,34.0306109,108.7563678,34.0305959,108.7572639,10.0,-0.00119566921376,-0.0563360223356,0.0214278792514,-0.998181262079,3.91662096977,-0.00741908373311,-0.403237044811,-0.574216187,-0.477792322636,16.9091587067,247.064404016
1438,287.57999992370605,6.51,14.0,96233.5,14.6760005951,16.75,0.5,-16.6508312225,67.8618240356,18.5935707092,34.0306108,108.7563764,34.0305959,108.7572639,10.0,-0.000681504003709,-0.0559087586589,0.0239657517345,-0.998148008215,3.90686321259,0.00238905008882,-0.371934771538,-1.48640418053,1.48115253448,0.42582064867,245.823009968
1439,287.7699999809265,6.4,20.0,96234.2421875,14.6800003052,16.7299995422,0.5,-15.7285404205,67.8554000854,18.5225105286,34.0306109,108.756385,34.0305959,108.7572639,10.0,-0.00331598496611,-0.058628550111,0.0262212403326,-0.997929982568,3.90155172348,0.00674741202965,-0.405819535255,-1.54856932163,0.278847724199,4.71768569946,245.596398386
1440,287.9799997806549,6.4,20.0,96234.0,14.6840009689,16.7399997711,0.5,-14.9061946869,67.8538665771,18.4521961212,34.0306108,108.7563935,34.0305959,108.7572639,10.0,-0.00353092862516,-0.0594793580052,0.0274337208705,-0.997846278927,3.91168618202,0.000143472076161,-0.409800827503,-1.94760704041,0.702661037445,14.6831493378,245.810172859
1441,288.1899998188019,6.4,20.0,96238.2421875,14.6800003052,16.7700004578,0.489999979734,-14.122297287,67.8507995605,18.3829860687,34.0306108,108.7564021,34.0305959,108.7572639,10.0,-0.00586206818212,-0.059842318762,0.0274667639998,-0.997812730035,3.9115395546,-0.00463935406879,-0.423666983843,-1.92174601555,0.980436384678,0.419876605272,246.183611838
1442,288.3699998855591,6.4,20.0,96236.9921875,14.672000885,16.9300003052,0.489999979734,-13.3590946198,67.8446960449,18.3128433228,34.0306107,108.7564108,34.0305959,108.7572639,10.0,-0.00722147263399,-0.057289326097,0.0272912223757,-0.997958431691,3.92634153366,-0.0331633687019,-0.41629126668,0.309407800436,-1.742431283,9.434217453,248.396979461
1443,288.57999992370605,6.4,20.0,96237.2421875,14.672000885,16.9899997711,0.489999979734,-12.5538578033,67.834602356,18.2399578094,34.0306106,108.7564194,34.0305959,108.7572639,10.0,-0.0048870877697,-0.0608794973861,0.0259875360576,-0.997794817625,3.93219780922,-0.0436021387577,-0.441045403481,-0.789777636528,-0.426764309406,16.6464920044,249.277291678
1444,288.7699999809265,6.62,14.0,96242.4921875,14.6760005951,16.9799995422,0.489999979734,-11.7281274796,67.8236465454,18.1622905731,34.0306105,108.756428,34.0305959,108.7572639,10.0,-0.00526513182995,-0.058572428948,0.0247903548256,-0.997961424117,3.94414544106,-0.0573025345802,-0.406772434711,-1.8207192421,-0.235029056668,3.53312468529,249.198483387
1445,288.9799997806549,6.62,14.0,96239.2421875,14.6680002213,17.0599994659,0.489999979734,-10.9581422806,67.8088378906,18.0891475677,34.0306103,108.7564366,34.0305959,108.7572639,10.0,-0.00367825556831,-0.0602782172744,0.0235326507192,-0.997897403054,3.95136904716,-0.0605354718864,-0.422375351191,-2.51101565361,1.7735016346,14.9619035721,250.236075941
1446,289.16999983787537,6.62,14.0,96239.2421875,14.6640005112,17.0699996948,0.489999979734,-10.2702474594,67.7935562134,18.0265922546,34.0306101,108.7564452,34.0305959,108.7572639,10.0,-0.00429966606858,-0.055322909562,0.0223106028466,-0.998210006229,3.96251964569,-0.0693405345082,-0.371306806803,-1.71730709076,1.65048146248,8.99489021301,250.314484251
1447,289.39999985694885,6.62,14.0,96240.4921875,14.6640005112,17.0599994659,0.489999979734,-9.36176109314,67.7713470459,17.9522266388,34.0306099,108.7564539,34.0305959,108.7572639,10.0,-0.00413047281359,-0.0572976685389,0.0208066768512,-0.998131823825,3.96272468567,-0.0665817931294,-0.372230380774,-2.37519025803,1.6408033371,14.961016655,250.167840889
