time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999418.72,,,96252.25,14.5040006638,14.4200000763,0.419999986887,-44.2830047607,71.1025848389,19.3890838623,34.0306201,108.7561093,34.0306015,108.7572632,10.0,0.0626923097318,-0.0209658338879,0.455927664158,-0.887558513086,6.22861051559,0.0184235181659,-0.411232173443,0.210417732596,-2.91545081139,4.08202362061,209.147690678
1728999418.92,,,96259.0,14.5240011215,13.4899997711,0.419999986887,-42.8658905029,71.1277770996,19.3582572937,34.0306204,108.7561236,34.0306015,108.7572632,10.0,0.0527188143371,-0.0492411346331,0.370481777665,-0.926034181431,6.23044157028,0.153766393661,-0.525485754013,-0.816573441029,0.539694726467,1.44259667397,195.928771805
1728999419.12,,,96264.0,14.5320005417,12.8099994659,0.419999986887,-41.4667358398,71.172492981,19.3104343414,34.030621,108.7561378,34.0306015,108.7572632,10.0,0.0382135202154,-0.0629981219962,0.289199114721,-0.954429124402,6.27918672562,0.217965140939,-0.604321241379,-0.938614010811,-2.05681705475,7.79286050797,186.154919178
1728999419.32,,,96275.5,14.5520009995,12.2899999619,0.419999986887,-40.1100273132,71.229309082,19.2417297363,34.0306217,108.7561519,34.0306015,108.7572632,10.0,0.024093182731,-0.076466015729,0.205040161174,-0.975464490053,6.31925344467,0.212776511908,-0.641377687454,-2.53673768044,-0.132077112794,22.0085067749,178.844091728
1728999419.54,,,96275.0,14.5640010834,11.8699998856,0.42999997735,-38.7294120789,71.2936325073,19.1353588104,34.0306224,108.7561661,34.0306015,108.7572632,10.0,0.0129715039561,-0.0827610374124,0.106119863992,-0.990818291938,6.38210487366,0.182816684246,-0.752937793732,-1.43137323856,-2.19930458069,-1.31766986847,172.874691193
1728999419.72,,,96276.0,14.5680007935,11.7899999619,0.419999986887,-37.3503990173,71.3550186157,19.0072746277,34.0306231,108.7561803,34.0306015,108.7572632,10.0,-0.00113232776881,-0.0830053784983,0.0282785123021,-0.996147170876,6.47001028061,0.117906786501,-0.787715017796,-2.18973875046,-1.19892609119,12.2325906754,171.756728799
1728999419.92,,,96276.5,14.5640010834,11.75,0.419999986887,-35.9990386963,71.4084701538,18.8748378754,34.0306236,108.7561942,34.0306015,108.7572632,10.0,-0.011240064004,-0.0830745204033,-0.0534498324914,-0.995045494403,6.56586170197,0.0564101934433,-0.754026293755,-0.827983379364,0.675705909729,9.43605995178,171.12701273
1728999420.13,,,96273.5,14.5680007935,12.1700000763,0.419999986887,-34.6172294617,71.4474182129,18.7397499084,34.030624,108.7562084,34.0306015,108.7572632,10.0,-0.0186299001269,-0.0826403367408,-0.0707715971735,-0.993888731998,6.65567922592,-0.0283403303474,-0.746772110462,-1.68797254562,0.964572310448,8.2522983551,177.292570768
1728999420.32,,,96280.4921875,14.5720005035,11.9699993134,0.419999986887,-33.2305374146,71.4705810547,18.6042137146,34.0306241,108.7562229,34.0306015,108.7572632,10.0,-0.023507568076,-0.0941945027675,-0.051963439585,-0.993918866995,6.7326426506,-0.10848184675,-0.81597006321,-0.126829698682,-0.307317733765,15.8394289017,174.426836022
1728999420.53,,,96283.5,14.5760011673,12.0,0.419999986887,-31.8675193787,71.4713363647,18.47108078,34.0306239,108.7562374,34.0306015,108.7572632,10.0,-0.024887171405,-0.0892396349629,-0.0245352399516,-0.995396914826,6.83345985413,-0.212959930301,-0.770895183086,-1.23553824425,0.321356892586,18.8088912964,174.912014008
