,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,3.5899999141693115,0.0,287.0,96475.25,16.5079994202,0.0,1.0,-8.92906761169,3.2626311779,-0.539674043655,34.0300209,108.7565092,0.0,0.0,0.0,-0.017520770247,-0.00360375442812,-0.730190494212,-0.683009520748,-0.00889190845191,0.0182504672557,0.0175652951002,0.217408210039,0.258157521486,9.78017520905,0.0
16,3.799999952316284,0.0,287.0,96474.75,16.5060005188,0.0,1.0,-8.93809509277,3.25927257538,-0.537366747856,34.0300209,108.7565091,0.0,0.0,0.0,-0.0175328209529,-0.00362491148753,-0.730207650614,-0.682990762766,-0.00770878233016,0.0189698711038,0.0178003907204,0.224295899272,0.26800981164,9.79560947418,0.0
17,3.990000009536743,0.0,287.0,96476.9921875,16.5030002594,0.0,1.0,-8.94717121124,3.25555729866,-0.535829544067,34.0300209,108.756509,0.0,0.0,0.0,-0.0175403336287,-0.00360350220558,-0.730204671358,-0.682993910609,-0.00668415799737,0.0190653484315,0.0178668163717,0.196994259953,0.288607954979,9.79353523254,0.0
18,4.210000038146973,0.0,287.0,96475.25,16.5079994202,0.0,1.0,-8.95759963989,3.25205826759,-0.535339713097,34.0300208,108.7565089,0.0,0.0,0.0,-0.017522042555,-0.00356810082846,-0.730210940702,-0.682987725559,-0.00648784125224,0.018955167383,0.0175477042794,0.200627788901,0.285117208958,9.81903743744,0.0
19,4.400000095367432,0.0,287.0,96475.25,16.5079994202,0.0,1.0,-8.96849155426,3.24608206749,-0.534429609776,34.0300208,108.7565088,0.0,0.0,0.0,-0.0175174795001,-0.00353677584185,-0.730212020715,-0.682986898427,-0.00722095975652,0.0166872553527,0.0177273582667,0.224351868033,0.274774670601,9.81231212616,0.0
20,4.5899999141693115,0.0,287.0,96477.75,16.5039997101,0.0,1.0,-8.97839450836,3.24214792252,-0.533629596233,34.0300207,108.7565088,0.0,0.0,0.0,-0.0175209039315,-0.00351061318564,-0.73021703619,-0.682981630071,-0.00723541108891,0.0161116775125,0.0177932400256,0.214776188135,0.293796092272,9.79878330231,0.0
21,4.799999952316284,0.0,287.0,96476.5,16.4990005493,0.0,1.0,-8.98793506622,3.23773145676,-0.534625649452,34.0300206,108.7565087,0.0,0.0,0.0,-0.0175160445316,-0.00350442747707,-0.73021522651,-0.682983608339,-0.00762629974633,0.0150748630986,0.0173758342862,0.213237836957,0.263285905123,9.77698135376,0.0
22,5.009999990463257,0.0,287.0,96475.0,16.5009994507,0.0,1.0,-8.99753475189,3.22957587242,-0.53917402029,34.0300206,108.7565086,0.0,0.0,0.0,-0.0175446345828,-0.00346665468118,-0.730196249891,-0.683003427894,-0.00794457178563,0.0126224663109,0.0162298362702,0.217550843954,0.267171800137,9.817237854,0.0
23,5.4100000858306885,0.0,287.0,96476.5,16.5020008087,0.0,1.0,-9.01265335083,3.21637153625,-0.546983957291,34.0300205,108.7565086,0.0,0.0,0.0,-0.017567268099,-0.0034351703268,-0.73019551759,-0.683003823021,-0.00508899148554,0.00996790453792,0.0133660687134,0.22867821157,0.280815154314,9.8010597229,0.0
24,5.609999895095825,0.0,287.0,96475.25,16.5049991608,0.0,1.0,-9.01767158508,3.20953202248,-0.549188673496,34.0300205,108.7565085,0.0,0.0,0.0,-0.0175941656909,-0.00341341596753,-0.730201905471,-0.682996423615,-0.00301784626208,0.00794057361782,0.0120496330783,0.195074573159,0.243397593498,9.80270385742,0.0
25,5.809999942779541,0.0,287.0,96474.0,16.5060005188,0.0,1.0,-9.02382659912,3.20434570313,-0.551285326481,34.0300205,108.7565084,0.0,0.0,0.0,-0.0175986029638,-0.0034011999669,-0.730208743798,-0.682988910939,-0.00192432384938,0.00699143949896,0.0108892945573,0.208735004067,0.282529473305,9.79124546051,0.0
26,6.4100000858306885,0.0,287.0,96474.5,16.5039997101,0.0,1.0,-9.0475025177,3.1929833889,-0.555300354958,34.0300203,108.7565083,0.0,0.0,0.0,-0.0175627676059,-0.00338593490521,-0.730217757955,-0.682980402544,-0.00225208397023,0.00587602099404,0.0091570680961,0.189616516232,0.284908354282,9.80316352844,0.0
27,6.609999895095825,0.0,287.0,96473.0,16.5069999695,0.0,1.0,-9.05583381653,3.19143152237,-0.556577444077,34.0300202,108.7565083,0.0,0.0,0.0,-0.0175294683028,-0.00339959772811,-0.730187841595,-0.683013100596,-0.00235588545911,0.00756788486615,0.0102178966627,0.196042373776,0.259106010199,9.81915569305,0.0
28,7.009999990463257,0.0,287.0,96474.5,16.5130004883,0.0,1.0,-9.07165527344,3.18731999397,-0.554470479488,34.0300201,108.7565082,0.0,0.0,0.0,-0.0175136230634,-0.00338980451274,-0.730183181734,-0.683018687688,-0.00321846315637,0.00894819572568,0.00980422552675,0.212413683534,0.266161441803,9.78404712677,0.0
29,7.400000095367432,0.0,287.0,96475.9921875,16.5240001678,0.0,1.0,-9.08882045746,3.18206548691,-0.550348877907,34.03002,108.7565081,0.0,0.0,0.0,-0.0174802210274,-0.00335820293743,-0.730181561714,-0.683021319231,-0.00492542237043,0.00963045004755,0.0124567449093,0.206377744675,0.274917840958,9.80155086517,0.0
30,7.5899999141693115,0.0,287.0,96475.25,16.513999939,0.0,1.0,-9.09623241425,3.17895293236,-0.547710955143,34.03002,108.7565081,0.0,0.0,0.0,-0.0174834123341,-0.003359765005,-0.73018720149,-0.683015257988,-0.00530178984627,0.0096871741116,0.0130066918209,0.197729274631,0.276744037867,9.79708385468,0.0
31,7.809999942779541,0.0,287.0,96474.75,16.5119991302,0.0,1.0,-9.10391426086,3.17676019669,-0.543254733086,34.0300199,108.756508,0.0,0.0,0.0,-0.0174520662741,-0.00338294247896,-0.730198984168,-0.683003306722,-0.00648791529238,0.0108804209158,0.0145174302161,0.206211522222,0.286424487829,9.80087566376,0.0
32,8.009999990463257,0.0,287.0,96476.0,16.5160007477,0.0,1.0,-9.11185359955,3.17453718185,-0.539968550205,34.0300199,108.7565079,0.0,0.0,0.0,-0.0174349151409,-0.00338249730288,-0.730204597601,-0.682997693289,-0.00710039539263,0.0116369612515,0.0155085055158,0.204728275537,0.269137829542,9.78330993652,0.0
33,8.410000085830688,0.0,287.0,96474.0,16.5130004883,0.0,1.0,-9.12687778473,3.16801404953,-0.535371124744,34.0300198,108.7565079,0.0,0.0,0.0,-0.0173972892005,-0.00337746799847,-0.730185910742,-0.683018740371,-0.00801778770983,0.0120409727097,0.0167502444237,0.207663655281,0.299710065126,9.78643989563,0.0
34,8.609999895095825,0.0,287.0,96475.5,16.5200004578,0.0,1.0,-9.13278007507,3.16492438316,-0.532931268215,34.0300198,108.7565078,0.0,0.0,0.0,-0.0173765187067,-0.00337775644096,-0.730191468858,-0.683013266549,-0.0085237082094,0.012768923305,0.016975466162,0.220013961196,0.268356889486,9.79028892517,0.0
35,8.809999942779541,0.0,287.0,96475.0,16.5240001678,0.0,1.0,-9.13993453979,3.16327190399,-0.529080867767,34.0300197,108.7565077,0.0,0.0,0.0,-0.0173838805757,-0.00338265140229,-0.730183661154,-0.683021327134,-0.0085838874802,0.0148486867547,0.0184289272875,0.214925304055,0.286433041096,9.80486106873,0.0
36,9.009999990463257,0.0,287.0,96476.4921875,16.5279998779,0.0,1.0,-9.14628696442,3.16014170647,-0.527599394321,34.0300197,108.7565077,0.0,0.0,0.0,-0.0173593208168,-0.0033793889728,-0.730179256809,-0.683026743004,-0.00739006977528,0.0157090667635,0.018796114251,0.216591671109,0.263823658228,9.80196762085,0.0
