,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
831,166.1600000858307,13.4,1.0,97548.7421875,15.0960006714,13.6999998093,0.620000004768,9.10515975952,-4.40375709534,26.5322780609,34.0300883,108.7566608,34.0300867,108.756023,30.0,-0.10924536891,-0.00179140964911,0.994009693454,0.00264559982788,-7.94584608078,0.199752941728,0.618147075176,-0.479983329773,1.41530704498,4.52360486984,206.815206319
832,166.39000010490417,13.4,1.0,97545.25,15.0920009613,13.8599996567,0.620000004768,7.48522520065,-4.39856815338,26.6757068634,34.0300884,108.7566436,34.0300867,108.756023,30.0,-0.103186195723,-0.000779806259505,0.994659134242,0.0023039996207,-7.95398616791,0.177069231868,0.611122190952,-1.78866744041,-0.89697855711,8.85854053497,209.175128142
833,166.5900001525879,13.05,2.0,97543.4921875,15.0960006714,14.0,0.620000004768,5.9015378952,-4.39253950119,26.8165874481,34.0300886,108.7566263,34.0300867,108.756023,30.0,-0.105506674761,-0.000356820487849,0.994416579129,0.00199417813729,-7.9606013298,0.158768802881,0.621866703033,-0.758632600307,-0.449952751398,3.62787795067,211.344009399
834,166.7900002002716,13.05,2.0,97546.5,15.0880002975,14.1599998474,0.620000004768,4.27567100525,-4.38243865967,26.959066391,34.0300887,108.7566092,34.0300867,108.756023,30.0,-0.106319355562,0.000440940329121,0.99432950374,0.00222438422386,-7.96319055557,0.149914085865,0.665165960789,-2.3681101799,2.19602775574,5.89001321793,213.646081911
835,166.99000000953674,13.05,2.0,97537.0,15.0840005875,14.3199996948,0.620000004768,2.69300031662,-4.37210607529,27.0892066956,34.0300887,108.756592,34.0300867,108.756023,30.0,-0.106504369691,-0.00136400899507,0.994309736868,0.00178500332813,-7.95892572403,0.127716988325,0.601470947266,-1.22567152977,-2.59359693527,13.0218582153,216.002883809
836,167.19000005722046,13.05,2.0,97540.75,15.0840005875,14.7899999619,0.620000004768,1.11340820789,-4.36496543884,27.2124347687,34.0300888,108.7565749,34.0300867,108.756023,30.0,-0.103035188833,-0.00195792131086,0.994674391402,0.0017037442042,-7.97357463837,0.111073337495,0.682424545288,-1.35676288605,-0.905184805393,15.8351564407,223.092368113
837,167.38000011444092,13.05,2.0,97535.0,15.0680007935,14.9899997711,0.620000004768,-0.505645215511,-4.3595533371,27.3473701477,34.0300888,108.7565576,34.0300867,108.756023,30.0,-0.103827428413,-0.000882813157265,0.994594986739,-0.000104271303216,-7.98338413239,0.0894509404898,0.757851839066,-2.53887629509,-0.139808937907,13.8834962845,225.869328445
838,167.58000016212463,13.56,5.0,97536.25,15.0680007935,14.8899993896,0.620000004768,-2.12496066093,-4.35277223587,27.4913578033,34.0300888,108.7565403,34.0300867,108.756023,30.0,-0.104541332806,-0.00191496840387,0.994518616649,-0.000512168503104,-7.98557758331,0.0941565111279,0.766736090183,-3.77867937088,0.442972183228,15.3973989487,224.362522618
839,167.7900002002716,13.56,5.0,97535.0,15.0640010834,14.8899993896,0.620000004768,-3.70971465111,-4.35066843033,27.6378879547,34.0300891,108.7565231,34.0300867,108.756023,30.0,-0.107965010873,-0.00315334291189,0.994149115229,-0.0010712464486,-7.98474788666,0.0713501498103,0.78474009037,-1.67006099224,0.883131086826,8.71692657471,224.302966937
840,167.99000000953674,13.56,5.0,97535.5,15.0760011673,15.0199995041,0.629999995232,-5.33601713181,-4.33584833145,27.7923030853,34.0300891,108.7565058,34.0300867,108.756023,30.0,-0.104478270584,-0.00183396216103,0.99452422218,-0.00159504748189,-8.00937843323,0.0711391791701,0.86338609457,-2.37504959106,-0.580981433392,13.6773815155,226.441530056
