time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453608.18,,,97575.25,15.3649997711,14.5900001526,0.680000007153,-2.6381187439,1.34421396255,10.7849082947,34.030144,108.75651,34.0301704407,108.755561829,10.0,0.0371649961865,-0.00466834299175,-0.999241128878,-0.0106853640624,-1.9843057394,0.118454135954,-0.0073604718782,-1.56806051731,2.45605373383,13.1744174957,224.175349005
1728453608.38,,,97571.25,15.3579998016,14.7399997711,0.680000007153,-3.03505563736,1.3600808382,10.7845039368,34.0301442,108.7565057,34.0301704407,108.755561829,10.0,0.0358037412246,-0.00637876352017,-0.999278597427,-0.0109446936213,-1.99015629292,0.132176309824,0.0212021563202,-2.27485585213,-0.500762939453,17.3833885193,226.376913561
1728453608.58,,,97570.4921875,15.3620004654,14.6899995804,0.680000007153,-3.43223905563,1.37804698944,10.7817058563,34.0301443,108.7565014,34.0301704407,108.755561829,10.0,0.0367070298477,-0.00105034819719,-0.999258366939,-0.011586337243,-1.99871897697,0.125343859196,-0.00565129192546,0.163821592927,-1.26486897469,7.54895591736,225.66778039
1728453608.8,,,97574.5,15.3599996567,14.7299995422,0.680000007153,-3.82965183258,1.39348983765,10.783454895,34.0301445,108.7564971,34.0301704407,108.755561829,10.0,0.0381235999141,-0.00107454180532,-0.999189583283,-0.0128752721642,-2.00771784782,0.116694092751,-0.0276878718287,1.09782922268,0.153726786375,-1.9543159008,226.252787912
1728453609.0,,,97572.0,15.3520002365,14.779999733,0.670000016689,-4.23055744171,1.40826809406,10.7877111435,34.0301446,108.7564927,34.0301704407,108.755561829,10.0,0.0380116868604,-0.00252664825049,-0.999182629053,-0.0135227741979,-2.01348900795,0.0958194434643,-0.00100998743437,1.02511394024,-1.18558871746,-2.75762629509,226.902559396
1728453609.2,,,97574.5,15.3549995422,14.6999998093,0.670000016689,-4.63169622421,1.41988778114,10.7924041748,34.0301448,108.7564883,34.0301704407,108.755561829,10.0,0.0330088691131,-0.00303072455868,-0.999351385034,-0.0140718633403,-2.00366950035,0.0896917283535,0.0739294812083,-3.0165169239,0.599578857422,14.3197851181,225.718490342
1728453609.38,,,97576.7421875,15.3579998016,14.4899997711,0.680000007153,-5.03514814377,1.43171238899,10.7947244644,34.0301449,108.7564839,34.0301704407,108.755561829,10.0,0.0366496284742,-0.00380487918922,-0.999219549692,-0.0142366575179,-2.00385046005,0.0607146881521,0.029836492613,-0.932016968727,-0.132369667292,9.5351524353,222.537413611
1728453609.6,,,97577.5,15.3660001755,14.5200004578,0.680000007153,-5.43801403046,1.44116282463,10.7940988541,34.0301449,108.7564795,34.0301704407,108.755561829,10.0,0.0345106930344,-0.0101741175216,-0.999240496676,-0.0149671888432,-2.0078125,0.0709282830358,0.0196343120188,-1.0819195509,-1.97412109375,11.1600074768,223.114329582
1728453609.78,,,97578.25,15.3690004349,14.529999733,0.680000007153,-5.77875566483,1.44998633862,10.7938957214,34.030145,108.7564751,34.0301704407,108.755561829,10.0,0.0334478377599,-0.00676478650569,-0.999290061369,-0.0159634560483,-1.98536098003,0.0830121561885,0.013555502519,-2.70851993561,0.229782223701,15.6121940613,223.311572215
1728453609.98,,,97574.0,15.357000351,14.5,0.670000016689,-6.23865127563,1.46053946018,10.7876605988,34.0301452,108.7564706,34.0301704407,108.755561829,10.0,0.0358771439125,-0.00140501524449,-0.999231561544,-0.0157245677109,-1.98362910748,0.0782783105969,0.0311906244606,-3.54682707787,-1.91616237164,25.051651001,222.676505089
