time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453317.34,,,97026.25,16.466999054,0.0,1.0,0.182039484382,-0.0281242765486,0.154759392142,34.0300147,108.7565271,0.0,0.0,0.0,-0.0176862631404,-0.0214858107532,-0.0896379595598,-0.99558556412,0.00582392746583,-0.0113635826856,-0.0141360638663,-0.368407547474,0.387300819159,9.80164051056,0.0
1728453317.56,,,97028.25,16.468000412,0.0,1.0,0.179191470146,-0.030662778765,0.150899976492,34.0300147,108.7565271,0.0,0.0,0.0,-0.0176602731875,-0.021451696666,-0.0896213958484,-0.995588303665,0.00512123294175,-0.0111111439764,-0.0145819513127,-0.383363962173,0.390199482441,9.80241394043,0.0
1728453317.76,,,97027.75,16.4720001221,0.0,1.0,0.176776245236,-0.0342373028398,0.148378133774,34.0300148,108.7565271,0.0,0.0,0.0,-0.0176706918555,-0.0214479055899,-0.0896511515234,-0.995585521973,0.00462831929326,-0.011573959142,-0.0139982542023,-0.398595571518,0.390906453133,9.79463768005,0.0
1728453317.96,,,97027.75,16.4750003815,0.0,1.0,0.175542250276,-0.0361039526761,0.14616291225,34.0300148,108.756527,0.0,0.0,0.0,-0.0176720398961,-0.0214663375921,-0.0896911910295,-0.995581475875,0.0044277398847,-0.0108318869025,-0.014252524823,-0.359307438135,0.377382516861,9.77606391907,0.0
1728453318.14,,,97028.5,16.4729995728,0.0,1.0,0.172099962831,-0.0354706384242,0.146172404289,34.0300148,108.7565269,0.0,0.0,0.0,-0.0176407927824,-0.0214480384513,-0.0897417672477,-0.995577766953,0.00381384184584,-0.00887091830373,-0.0139515893534,-0.399721115828,0.399384945631,9.77983856201,0.0
1728453318.34,,,97026.4921875,16.468000412,0.0,1.0,0.16881890595,-0.0357214026153,0.146399229765,34.0300148,108.7565269,0.0,0.0,0.0,-0.017628160417,-0.0214520149076,-0.0897673082379,-0.99557565961,0.00238264794461,-0.00801898352802,-0.0132880983874,-0.372658401728,0.384672224522,9.8029460907,0.0
1728453318.56,,,97028.75,16.4640007019,0.0,1.0,0.166532352567,-0.0373168028891,0.146792903543,34.0300149,108.7565268,0.0,0.0,0.0,-0.0176428186299,-0.0214590570533,-0.0897486793309,-0.995576924016,0.00256812828593,-0.00874374527484,-0.0130742583424,-0.410687029362,0.382808625698,9.78636360168,0.0
1728453318.74,,,97026.9921875,16.4619998932,0.0,1.0,0.162849545479,-0.0379732586443,0.145346552134,34.0300149,108.7565268,0.0,0.0,0.0,-0.0176601763814,-0.0214589768755,-0.089687144932,-0.995582150225,0.00150033133104,-0.00809808820486,-0.0132911037654,-0.407963395119,0.374692797661,9.80273532867,0.0
1728453318.94,,,97027.25,16.4589996338,0.0,1.0,0.16031204164,-0.0389592424035,0.141400441527,34.0300149,108.7565268,0.0,0.0,0.0,-0.0176874913259,-0.0214787689368,-0.0896407833987,-0.995585437679,0.00160662585404,-0.00842959340662,-0.0140566090122,-0.382121682167,0.383442342281,9.77877616882,0.0
1728453319.14,,,97026.9921875,16.468000412,0.0,1.0,0.157669946551,-0.0386994406581,0.13799841702,34.0300149,108.7565267,0.0,0.0,0.0,-0.0176943419998,-0.0214681118757,-0.0896355993363,-0.995586069882,0.00107682019006,-0.00808739103377,-0.014544649981,-0.359269946814,0.396963357925,9.78803825378,0.0
1728453319.34,,,97028.0,16.4650001526,0.0,1.0,0.154306858778,-0.0364358201623,0.136762857437,34.030015,108.7565267,0.0,0.0,0.0,-0.0176633955116,-0.02148754964,-0.0896569256416,-0.99558421542,0.000765557982959,-0.00658745178953,-0.0136077422649,-0.392265856266,0.365924030542,9.77499198914,0.0
1728453319.54,,,97028.0,16.4710006714,0.0,1.0,0.150473728776,-0.035236556083,0.134870693088,34.0300149,108.7565267,0.0,0.0,0.0,-0.0176655751293,-0.021467491856,-0.0897100728176,-0.995579874295,0.000632847077213,-0.00570123782381,-0.013460480608,-0.400815844536,0.366698920727,9.80313205719,0.0
1728453319.74,,,97027.25,16.4710006714,0.0,1.0,0.147393509746,-0.0343989171088,0.134355083108,34.0300149,108.7565267,0.0,0.0,0.0,-0.0176651311056,-0.0214373530727,-0.08976005898,-0.995575996785,0.000225608280743,-0.00533770676702,-0.012857047841,-0.365726441145,0.379450351,9.77883148193,0.0
1728453319.96,,,97027.25,16.4659996033,0.0,1.0,0.1451356709,-0.0332807712257,0.133938327432,34.0300149,108.7565266,0.0,0.0,0.0,-0.0176713451316,-0.0214329171169,-0.0897567715258,-0.995576249666,-0.000353822339093,-0.00468940846622,-0.0115076079965,-0.388228863478,0.375863552094,9.80671691895,0.0
1728453320.14,,,97025.75,16.4559993744,0.0,1.0,0.14119887352,-0.0325401350856,0.133926093578,34.0300149,108.7565265,0.0,0.0,0.0,-0.0176832045304,-0.0214290998637,-0.0897226747253,-0.995579157799,-0.000913433090318,-0.00401052553207,-0.0110235372558,-0.40059274435,0.396618098021,9.79877376556,0.0
1728453320.34,,,97027.75,16.4610004425,0.0,1.0,0.13776935637,-0.0292048789561,0.136919334531,34.0300148,108.7565265,0.0,0.0,0.0,-0.0176434174115,-0.0214276489255,-0.0896580214597,-0.995585817001,-0.00108085712418,-0.00258988211863,-0.00955938082188,-0.372525513172,0.394049584866,9.81408596039,0.0
1728453320.54,,,97025.75,16.4629993439,0.0,1.0,0.133150696754,-0.0264243129641,0.143489152193,34.0300148,108.7565264,0.0,0.0,0.0,-0.0176279964394,-0.0214510830672,-0.0895931574599,-0.995591422531,-0.0012837969698,-0.000588777591474,-0.00643879221752,-0.385770589113,0.363038480282,9.80413818359,0.0
1728453320.74,,,97026.5,16.4640007019,0.0,1.0,0.128164976835,-0.0235628392547,0.148105531931,34.0300147,108.7565264,0.0,0.0,0.0,-0.0176118365803,-0.0214358487924,-0.0895809770206,-0.995593150552,-0.00110632600263,5.24443203176e-05,-0.00435084616765,-0.379866659641,0.400211840868,9.77457237244,0.0
1728453320.94,,,97026.25,16.4689998627,0.0,1.0,0.123765043914,-0.0235956180841,0.152750298381,34.0300146,108.7565263,0.0,0.0,0.0,-0.017631324888,-0.0214354925198,-0.0895966556483,-0.995591380385,-0.00154716311954,0.000114082838991,-0.00271705398336,-0.370065301657,0.393512189388,9.79838848114,0.0
1728453321.14,,,97026.5,16.4769992828,0.0,1.0,0.11978058517,-0.0215582828969,0.158195436001,34.0300147,108.7565262,0.0,0.0,0.0,-0.0176188020056,-0.0214608965328,-0.0896447452024,-0.995586786378,-0.00154618336819,0.00176446768455,-0.00165624998044,-0.392601907253,0.371603965759,9.76945304871,0.0
1728453321.54,,,97025.75,16.4650001526,0.0,1.0,0.110494017601,-0.0120256505907,0.164183080196,34.0300146,108.7565261,0.0,0.0,0.0,-0.0175446428147,-0.0214677498408,-0.0896909802952,-0.995583709658,-0.00180261919741,0.00622813822702,0.00193333975039,-0.402874469757,0.402317851782,9.79952526093,0.0
1728453321.74,,,97027.5,16.4629993439,0.0,1.0,0.106969960034,-0.0100740166381,0.168693631887,34.0300145,108.7565261,0.0,0.0,0.0,-0.0175291046216,-0.0214923021911,-0.0896978080847,-0.995582866721,-0.00100704992656,0.00730066932738,0.00380352442153,-0.393579185009,0.400838762522,9.79756546021,0.0
1728453321.94,,,97025.0,16.4589996338,0.0,1.0,0.103066258132,-0.00895373430103,0.172046497464,34.0300145,108.756526,0.0,0.0,0.0,-0.0175360754799,-0.021507187108,-0.0896655235987,-0.995585311238,-0.000265567854512,0.00851702131331,0.00512684695423,-0.385257959366,0.369836300611,9.80576705933,0.0
1728453322.14,,,97028.25,16.4599990845,0.0,1.0,0.0982022061944,-0.00912797451019,0.174183353782,34.0300144,108.7565259,0.0,0.0,0.0,-0.0175621031345,-0.0214990191804,-0.0896263270296,-0.995588598693,-4.9994487199e-05,0.00806028395891,0.00494792964309,-0.390868037939,0.402134120464,9.77097129822,0.0
1728453322.34,,,97027.0,16.4629993439,0.0,1.0,0.0930931717157,-0.0096378158778,0.176686778665,34.0300144,108.7565258,0.0,0.0,0.0,-0.0175534617134,-0.0214805786171,-0.0896172233104,-0.995589947392,-0.00119870167691,0.00840215757489,0.00580812850967,-0.401722341776,0.408829808235,9.77938365936,0.0
1728453322.54,,,97026.9921875,16.4699993134,0.0,1.0,0.0882701799273,-0.00998845789582,0.179596602917,34.0300143,108.7565258,0.0,0.0,0.0,-0.0175749152825,-0.0214599995952,-0.0896369480355,-0.995588177224,-0.00254412018694,0.00824228022248,0.0062860250473,-0.384607195854,0.36752986908,9.78699493408,0.0
1728453322.74,,,97024.5,16.4759998322,0.0,1.0,0.0825818702579,-0.0118312258273,0.182163447142,34.0300143,108.7565257,0.0,0.0,0.0,-0.0175712598666,-0.021440068581,-0.0896833517157,-0.995584510448,-0.00400161137804,0.00771121215075,0.00635885167867,-0.380786895752,0.384239733219,9.78678703308,0.0
1728453322.94,,,97025.5,16.4729995728,0.0,1.0,0.0780777782202,-0.0153273548931,0.186512246728,34.0300142,108.7565257,0.0,0.0,0.0,-0.0175996332567,-0.0214448015404,-0.089727226585,-0.995579916442,-0.00436462694779,0.00642325216904,0.00641457922757,-0.382583498955,0.3806681633,9.77214431763,0.0
1728453323.14,,,97028.25,16.4699993134,0.0,1.0,0.0740845501423,-0.0190334413201,0.190887957811,34.0300141,108.7565256,0.0,0.0,0.0,-0.0176188074386,-0.0214490214936,-0.0897201459144,-0.995580169323,-0.00442319875583,0.00530272489414,0.00672661978751,-0.388660550117,0.390332400799,9.79801845551,0.0
1728453323.34,,,97027.25,16.4640007019,0.0,1.0,0.0705658644438,-0.0222360864282,0.192208245397,34.0300141,108.7565256,0.0,0.0,0.0,-0.0176314116512,-0.0214410560685,-0.0897029500002,-0.995581602316,-0.00430143345147,0.0049117798917,0.00610339641571,-0.396967113018,0.379504293203,9.78481864929,0.0
1728453323.54,,,97024.25,16.4659996033,0.0,1.0,0.0663053691387,-0.0224017333239,0.190033197403,34.030014,108.7565255,0.0,0.0,0.0,-0.0175993291738,-0.021453948559,-0.0896310053298,-0.995588472252,-0.00374192046002,0.00606520939618,0.00548385549337,-0.389306366444,0.375741839409,9.78280067444,0.0
1728453323.74,,,97026.25,16.4619998932,0.0,1.0,0.0636872723699,-0.0232291389257,0.189580336213,34.030014,108.7565254,0.0,0.0,0.0,-0.0176043545269,-0.0214775909653,-0.0895387880253,-0.995596142979,-0.00348738278262,0.0065137129277,0.00555926188827,-0.372096806765,0.382878124714,9.80040740967,0.0
1728453323.94,,,97027.25,16.4599990845,0.0,1.0,0.0561696253717,-0.0236533191055,0.192586675286,34.0300138,108.7565253,0.0,0.0,0.0,-0.0175899312497,-0.0214584600827,-0.0895230251039,-0.995598166027,-0.00517889671028,0.00740652298555,0.00618020724505,-0.400795280933,0.396560996771,9.78784942627,0.0
1728453324.16,,,97028.75,16.4650001526,0.0,1.0,0.0494555197656,-0.0254039950669,0.196356534958,34.0300138,108.7565253,0.0,0.0,0.0,-0.0175823691832,-0.0214622921532,-0.0895509263176,-0.995595805804,-0.00674962392077,0.00745770102367,0.00723820040002,-0.392092823982,0.392176359892,9.77669811249,0.0
1728453324.36,,,97028.5,16.466999054,0.0,1.0,0.0432310327888,-0.0247296914458,0.201320543885,34.0300138,108.7565253,0.0,0.0,0.0,-0.0175711327675,-0.0214762575773,-0.0895923566697,-0.995591886147,-0.00662362808362,0.00823257490993,0.00791671779007,-0.384184151888,0.399964362383,9.794506073,0.0
1728453324.54,,,97025.25,16.466999054,0.0,1.0,0.0364762209356,-0.0198631193489,0.208234935999,34.0300137,108.7565252,0.0,0.0,0.0,-0.0175350377784,-0.0215067259622,-0.0896103955209,-0.995590284567,-0.00752572482452,0.0137009928003,0.0111800078303,-0.377669841051,0.397970438004,9.76706123352,0.0
1728453324.74,,,97026.7421875,16.4689998627,0.0,1.0,0.0295287910849,-0.0172890331596,0.215393617749,34.0300136,108.7565252,0.0,0.0,0.0,-0.0174981778898,-0.0215140382758,-0.0896224073727,-0.995589736658,-0.00770583795384,0.0166410431266,0.0135706160218,-0.384897202253,0.368092179298,9.79560565948,0.0
1728453324.96,,,97025.7421875,16.4629993439,0.0,1.0,0.0229020845145,-0.0151552595198,0.224464640021,34.0300135,108.7565252,0.0,0.0,0.0,-0.0174741173077,-0.0214984492102,-0.0896054221928,-0.995592054734,-0.00866393558681,0.0194334350526,0.0167216993868,-0.376814752817,0.387833565474,9.78248214722,0.0
