,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
15,2.9800000190734863,0.8,32.0,96739.2421875,16.5809993744,0.0,1.0,-0.584132552147,-2.56423401833,1.31635642052,34.0299656,108.7565873,0.0,0.0,0.0,-0.000680233671353,0.0188293080625,-0.663111071604,-0.748283962422,0.0233124382794,-0.0160114560276,0.0413240939379,0.280591785908,-0.241515681148,9.81171607971,0.0
16,3.179999828338623,0.8,32.0,96739.75,16.5119991302,0.0,1.0,-0.572121858597,-2.57041931152,1.31145620346,34.0299657,108.7565874,0.0,0.0,0.0,-0.000661855669769,0.0187790512384,-0.663113173678,-0.748283293341,0.0264914929867,-0.0163898859173,0.0396050065756,0.264614701271,-0.228746503592,9.81344223022,0.0
17,3.3999998569488525,0.8,32.0,96738.5,16.533000946,0.0,1.0,-0.560028493404,-2.57161593437,1.30580329895,34.0299657,108.7565874,0.0,0.0,0.0,-0.000649784548937,0.0187518138375,-0.66309207918,-0.748302617671,0.0295326095074,-0.0142243634909,0.0373663753271,0.274877846241,-0.225249111652,9.81614017487,0.0
18,3.5999999046325684,0.8,32.0,96739.75,16.547000885,0.0,1.0,-0.550730645657,-2.57434821129,1.30220377445,34.0299657,108.7565874,0.0,0.0,0.0,-0.000671783228227,0.0187629307274,-0.663069928377,-0.748321986782,0.0316642299294,-0.0138314804062,0.0364914424717,0.290538698435,-0.235372707248,9.81552219391,0.0
19,3.7799999713897705,0.8,32.0,96736.7421875,16.4920005798,0.0,1.0,-0.542855501175,-2.58062911034,1.29970502853,34.0299657,108.7565875,0.0,0.0,0.0,-0.000678734165508,0.0187666864067,-0.663083718299,-0.748309629853,0.030797585845,-0.01474429667,0.0361569151282,0.282915532589,-0.251100212336,9.79879283905,0.0
20,4.0,0.7,33.0,96739.4921875,16.517999649,0.0,1.0,-0.535795629025,-2.58201956749,1.29934024811,34.0299657,108.7565876,0.0,0.0,0.0,-0.000624396341066,0.0187757677355,-0.663047764403,-0.74834128477,0.0307436995208,-0.01325319428,0.036134686321,0.274199098349,-0.254925221205,9.81306648254,0.0
21,4.179999828338623,0.7,33.0,96741.4921875,16.5440006256,0.0,1.0,-0.529359519482,-2.58769130707,1.30152451992,34.0299657,108.7565877,0.0,0.0,0.0,-0.000618453635426,0.0187376551306,-0.663046144384,-0.74834383202,0.0309296734631,-0.0137809915468,0.0361876189709,0.276175528765,-0.256718844175,9.81383991241,0.0
22,4.379999876022339,0.7,33.0,96740.0,16.5590000153,0.0,1.0,-0.523169398308,-2.58860993385,1.30273115635,34.0299658,108.7565877,0.0,0.0,0.0,-0.000578155979893,0.018763953447,-0.663045828282,-0.748343389479,0.031279232353,-0.0120004219934,0.0365041308105,0.276238679886,-0.235360130668,9.81494426727,0.0
23,4.599999904632568,0.7,33.0,96737.7421875,16.5860004425,0.0,1.0,-0.516276419163,-2.58784675598,1.30415093899,34.0299656,108.7565878,0.0,0.0,0.0,-0.000508919244502,0.018759529345,-0.663075570786,-0.74831718731,0.031040944159,-0.00990991014987,0.0368647202849,0.266197115183,-0.238125652075,9.80366039276,0.0
24,4.799999952316284,0.7,33.0,96738.0,16.6000003815,0.0,1.0,-0.512501001358,-2.5916633606,1.30330431461,34.0299656,108.7565879,0.0,0.0,0.0,-0.000527170146996,0.0187711210454,-0.663101419975,-0.748293951225,0.0299435984343,-0.0100298523903,0.0364068411291,0.288101732731,-0.256007730961,9.81634044647,0.0
25,5.0,0.8,35.0,96739.2421875,16.6089992523,0.0,1.0,-0.509860396385,-2.59539341927,1.3044885397,34.0299655,108.7565879,0.0,0.0,0.0,-0.000482120434294,0.0188402695358,-0.66311552073,-0.74827985047,0.0273563787341,-0.0101893758401,0.0365185886621,0.289075732231,-0.244801715016,9.81053161621,0.0
26,5.200000047683716,0.8,35.0,96739.2421875,16.6140003204,0.0,1.0,-0.507182717323,-2.60290336609,1.30501449108,34.0299656,108.756588,0.0,0.0,0.0,-0.000477045690316,0.0188153449433,-0.663140137124,-0.748258605824,0.0252940990031,-0.0124281197786,0.0365202836692,0.267262339592,-0.240579769015,9.80161857605,0.0
27,5.3999998569488525,0.8,35.0,96740.75,16.6149997711,0.0,1.0,-0.503903508186,-2.60538268089,1.30553305149,34.0299655,108.7565881,0.0,0.0,0.0,-0.000502491850104,0.0188439573851,-0.663161658359,-0.748238854757,0.0242128446698,-0.0112783443183,0.0371837355196,0.280574411154,-0.259152233601,9.808344841,0.0
28,5.599999904632568,0.8,35.0,96737.5,16.6159992218,0.0,1.0,-0.498395889997,-2.60920262337,1.30637550354,34.0299655,108.7565881,0.0,0.0,0.0,-0.000436252809313,0.0187970518939,-0.663175848676,-0.748227530426,0.023233525455,-0.0115173505619,0.0379417575896,0.263281136751,-0.232519820333,9.80602455139,0.0
29,5.799999952316284,0.8,35.0,96740.25,16.6219997406,0.0,1.0,-0.494684845209,-2.61213612556,1.30773866177,34.0299654,108.7565883,0.0,0.0,0.0,-0.000466591954796,0.0188365303201,-0.663188706099,-0.748215094472,0.0223474595696,-0.0111288335174,0.0384246371686,0.289280027151,-0.223172649741,9.8028793335,0.0
30,6.0,0.7,33.0,96740.5,16.6159992218,0.0,1.0,-0.489852309227,-2.61455345154,1.30943048,34.0299654,108.7565883,0.0,0.0,0.0,-0.000403666709969,0.0188238823143,-0.663179631355,-0.748223410572,0.0224981252104,-0.0105454362929,0.038717135787,0.286700040102,-0.243745952845,9.80185413361,0.0
31,6.200000047683716,0.7,33.0,96741.5,16.6119995117,0.0,1.0,-0.483714073896,-2.61602401733,1.30991375446,34.0299653,108.7565884,0.0,0.0,0.0,-0.000463640358311,0.0188144177126,-0.663204650778,-0.748201425722,0.0217745769769,-0.00859546568245,0.0384975634515,0.273148447275,-0.253419369459,9.80495929718,0.0
32,6.3999998569488525,0.7,33.0,96740.5,16.6119995117,0.0,1.0,-0.480601251125,-2.61823868752,1.30848968029,34.0299653,108.7565886,0.0,0.0,0.0,-0.00042706808906,0.0188218217285,-0.663209466056,-0.748197116207,0.0194134470075,-0.00748491007835,0.0386846102774,0.280661702156,-0.237493962049,9.80499172211,0.0
33,6.599999904632568,0.7,33.0,96738.9921875,16.6159992218,0.0,1.0,-0.474433153868,-2.62254118919,1.30803978443,34.0299653,108.7565887,0.0,0.0,0.0,-0.000460682176381,0.0187843446191,-0.663232559895,-0.748177394116,0.0190760158002,-0.00835916679353,0.039311196655,0.274324536324,-0.227089196444,9.81077861786,0.0
34,6.799999952316284,0.7,33.0,96739.5,16.625,0.0,1.0,-0.468337148428,-2.62587070465,1.3087335825,34.0299652,108.7565888,0.0,0.0,0.0,-0.000475318328071,0.0187952771165,-0.663218696216,-0.748189487627,0.0191006474197,-0.00814317539334,0.0398988388479,0.278212308884,-0.255986094475,9.79915237427,0.0
35,7.0,0.7,35.0,96739.0,16.6280002594,0.0,1.0,-0.461021244526,-2.62877345085,1.30956029892,34.0299652,108.7565888,0.0,0.0,0.0,-0.000437558703072,0.0187699310555,-0.663227194074,-0.748182675643,0.0196928828955,-0.00757480273023,0.0400771461427,0.264651298523,-0.23530292511,9.81953334808,0.0
36,7.179999828338623,0.7,35.0,96739.5,16.6259994507,0.0,1.0,-0.456275731325,-2.63202214241,1.31035959721,34.0299652,108.7565889,0.0,0.0,0.0,-0.000445137891815,0.0187980937114,-0.663234393282,-0.748175560728,0.0189747586846,-0.00776509381831,0.039884891361,0.28484031558,-0.240396261215,9.80072689056,0.0
37,7.379999876022339,0.7,35.0,96738.4921875,16.6310005188,0.0,1.0,-0.449060916901,-2.63701510429,1.3105057478,34.0299652,108.7565889,0.0,0.0,0.0,-0.000460782933691,0.0187774964148,-0.663272694231,-0.748142148814,0.01913847588,-0.00853823684156,0.0400028787553,0.263214707375,-0.236821189523,9.80743312836,0.0
38,7.599999904632568,0.7,35.0,96740.5,16.5949993134,0.0,1.0,-0.443405926228,-2.64118814468,1.31242895126,34.0299652,108.7565888,0.0,0.0,0.0,-0.000471735187403,0.0187839257848,-0.663268574377,-0.748145594318,0.0186489839107,-0.00835009943694,0.0406140722334,0.275180637836,-0.249450132251,9.80532932281,0.0
39,7.799999952316284,0.7,35.0,96738.5,16.6149997711,0.0,1.0,-0.439887583256,-2.64306235313,1.31492722034,34.0299652,108.756589,0.0,0.0,0.0,-0.000390839580043,0.0187725224281,-0.663240262231,-0.748171040478,0.0174886211753,-0.00730419764295,0.041048746556,0.288545161486,-0.241646558046,9.83355712891,0.0
