time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999102.75,,,96538.5,16.6920013428,0.0,1.0,-1.89544522762,0.177954703569,1.38269793987,34.0300004,108.7565356,34.0300598,108.7564163,10.0,0.00653742961193,-0.000666212929506,-0.719485064299,-0.694476881389,0.0112151997164,-0.0167379137129,-0.004375054501,-0.108908288181,-0.0896869897842,9.81391906738,0.0
1728999102.97,,,96538.0,16.7000007629,0.0,1.0,-1.89556407928,0.175322458148,1.37615597248,34.0300004,108.7565355,34.0300598,108.7564163,10.0,0.00652490541248,-0.000688536929782,-0.719461496308,-0.694501292317,0.0119076743722,-0.0167204458266,-0.00624000933021,-0.117106243968,-0.107756316662,9.7932882309,0.0
1728999103.17,,,96539.4921875,16.7000007629,0.0,1.0,-1.89757978916,0.175770461559,1.37186801434,34.0300003,108.7565355,34.0300598,108.7564163,10.0,0.00652953037056,-0.000670880034434,-0.719442402468,-0.694521060506,0.0108241857961,-0.0153659423813,-0.00712611014023,-0.102536767721,-0.0767147764564,9.79982948303,0.0
1728999103.37,,,96538.2421875,16.7080001831,0.0,1.0,-1.9000440836,0.175312131643,1.36880278587,34.0300002,108.7565355,34.0300598,108.7564163,10.0,0.00658715597846,-0.00071327153223,-0.719445606946,-0.694517181679,0.0102484449744,-0.0145701905712,-0.00814038235694,-0.101617410779,-0.0823722332716,9.82688236237,0.0
1728999103.55,,,96538.40625,16.7200012207,0.0,1.0,-1.90034103394,0.172913730145,1.36644613743,34.0300002,108.7565355,34.0300598,108.7564163,10.0,0.00657062519422,-0.000699340681708,-0.719430988575,-0.694532558693,0.0107005536556,-0.0151803633198,-0.00825966428965,-0.107166498899,-0.106882639229,9.78343296051,0.0
1728999103.77,,,96538.9921875,16.736000061,0.0,1.0,-1.90155279636,0.171337589622,1.36430537701,34.0300001,108.7565354,34.0300598,108.7564163,10.0,0.00655584087002,-0.000716699256394,-0.719437110405,-0.694526268276,0.0108684906736,-0.014586424455,-0.00873922929168,-0.0996719747782,-0.081476919353,9.80423355103,0.0
1728999103.97,,,96536.7578125,16.7280006409,0.0,1.0,-1.90398418903,0.169943958521,1.36499547958,34.0300001,108.7565354,34.0300598,108.7564163,10.0,0.00652089652279,-0.000683009436454,-0.719431863122,-0.694532105614,0.0104750646278,-0.0143809681758,-0.00905032362789,-0.122391231358,-0.0855783969164,9.78833389282,0.0
1728999104.17,,,96537.0,16.7200012207,0.0,1.0,-1.90663266182,0.167195782065,1.36424791813,34.03,108.7565354,34.0300598,108.7564163,10.0,0.00657981682919,-0.000700532976539,-0.719404002738,-0.694560303173,0.00987551640719,-0.0144839771092,-0.00892410241067,-0.111318051815,-0.0846220999956,9.78656959534,0.0
1728999104.35,,,96538.2421875,16.7200012207,0.0,1.0,-1.90740692616,0.163599953055,1.36527192593,34.0299999,108.7565354,34.0300598,108.7564163,10.0,0.00653773517659,-0.000679821751763,-0.719381765007,-0.694583889603,0.0106497155502,-0.0154630476609,-0.00810354482383,-0.0888621136546,-0.0699035152793,9.81936264038,0.0
1728999104.57,,,96538.9921875,16.7119998932,0.0,1.0,-1.90778291225,0.162387639284,1.36807262897,34.0299999,108.7565354,34.0300598,108.7564163,10.0,0.00654292319022,-0.000686794421014,-0.719354635607,-0.69461186194,0.0109771462157,-0.0141295129433,-0.00729679921642,-0.121165074408,-0.0957228764892,9.79183959961,0.0
1728999104.75,,,96538.9921875,16.7080001831,0.0,1.0,-1.90830147266,0.162967607379,1.37070226669,34.0299998,108.7565354,34.0300598,108.7564163,10.0,0.00653549843016,-0.000693263632988,-0.719339552304,-0.694627535299,0.0114279687405,-0.0121244303882,-0.00609125336632,-0.0972630009055,-0.0644490793347,9.80226612091,0.0
1728999104.95,,,96536.0,16.7160015106,0.0,1.0,-1.90972757339,0.161514744163,1.37619876862,34.0299998,108.7565353,34.0300598,108.7564163,10.0,0.0065153163459,-0.000690170120162,-0.719335402157,-0.694631938328,0.0108552193269,-0.0119215343148,-0.00483342725784,-0.0957410857081,-0.0762197449803,9.82845306396,0.0
1728999105.17,,,96537.2578125,16.7080001831,0.0,1.0,-1.91282069683,0.161447450519,1.38400924206,34.0299997,108.7565354,34.0300598,108.7564163,10.0,0.00652734894188,-0.000675496760707,-0.719326626392,-0.694641051266,0.00954656861722,-0.0103981187567,-0.00266745383851,-0.104461655021,-0.0868280827999,9.78677558899,0.0
1728999105.37,,,96538.0,16.7080001831,0.0,1.0,-1.91426336765,0.160986930132,1.39338338375,34.0299997,108.7565353,34.0300598,108.7564163,10.0,0.00660698442432,-0.000681344306666,-0.719314291854,-0.694652964337,0.00928053352982,-0.00932927895337,-0.00079988129437,-0.102715946734,-0.091276191175,9.82259368896,0.0
1728999105.57,,,96539.4921875,16.7160015106,0.0,1.0,-1.91368424892,0.160164952278,1.39999139309,34.0299996,108.7565353,34.0300598,108.7564163,10.0,0.00657220965231,-0.000730388421081,-0.71933846834,-0.694628366382,0.0100326826796,-0.00791281834245,0.000598671031184,-0.087308101356,-0.080661341548,9.83101654053,0.0
1728999105.77,,,96536.5,16.7160015106,0.0,1.0,-1.91370844841,0.158729687333,1.40407633781,34.0299996,108.7565352,34.0300598,108.7564163,10.0,0.00657194590523,-0.000709517499262,-0.719343853917,-0.694622727924,0.0112110460177,-0.0070498296991,0.00212625507265,-0.113061673939,-0.083180218935,9.80854415894,0.0
