time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999215.53,,,96882.25,15.1120004654,16.1000003815,0.629999995232,-44.8016624451,68.0691146851,19.5617218018,34.0306114,108.756046,34.0305977,108.7572632,10.0,-0.0572151476437,-0.142979369283,-0.322212361838,-0.934057150146,4.63105964661,-0.161619693041,-0.227889344096,-1.51428568363,2.24103403091,-2.26158046722,243.303213258
1728999215.73,,,96885.0,15.1040010452,15.7999992371,0.629999995232,-43.8072891235,68.0247802734,19.5097980499,34.030611,108.7560565,34.0305977,108.7572632,10.0,-0.0488230515606,-0.163030653437,-0.249124668898,-0.953401373501,5.12866163254,-0.215733379126,-0.289132207632,0.116380304098,1.18804109097,16.4612102509,238.643204991
1728999215.93,,,96891.5,15.1160011292,15.529999733,0.629999995232,-42.6879119873,67.9678268433,19.4595565796,34.0306107,108.7560679,34.0305977,108.7572632,10.0,-0.0346435925845,-0.17596627462,-0.17345156183,-0.968375095106,5.64501333237,-0.26688337326,-0.361539721489,-1.56025826931,1.62311971188,10.7343435287,234.751493499
1728999216.11,,,96893.9921875,15.1160011292,15.25,0.629999995232,-41.4700965881,67.9029388428,19.3947639465,34.0306103,108.7560805,34.0305977,108.7572632,10.0,-0.0195619487058,-0.183925185394,-0.100446982476,-0.977598680021,6.14112043381,-0.292762130499,-0.492329806089,-3.33750963211,-0.730197966099,26.1848163605,230.51901722
1728999216.33,,,96893.7421875,15.1200008392,15.2699995041,0.629999995232,-40.1904983521,67.833190918,19.3122329712,34.03061,108.7560942,34.0305977,108.7572632,10.0,0.000326817200066,-0.19703526292,-0.0133429757421,-0.980305561367,6.64960718155,-0.332420349121,-0.518767297268,-1.13524115086,-0.428859591484,8.32200908661,230.882405317
1728999216.51,,,96894.25,15.1240005493,15.279999733,0.629999995232,-38.7777709961,67.7608261108,19.2096385956,34.03061,108.7561093,34.0305977,108.7572632,10.0,0.0209057324819,-0.183164587561,0.048813468421,-0.981647137702,7.14592170715,-0.327624857426,-0.572511017323,-2.76830720901,1.3779810667,4.56245183945,231.094724355
1728999216.73,,,96891.9921875,15.1280002594,14.7399997711,0.629999995232,-37.2858734131,67.7026062012,19.0900421143,34.0306099,108.7561257,34.0305977,108.7572632,10.0,0.045310625402,-0.111199852619,0.063390925356,-0.990738676541,7.42789888382,-0.23017244041,-0.620798051357,-2.57014346123,-1.02338051796,7.45732927322,222.986720361
1728999216.93,,,96889.75,15.1440010071,14.1399993896,0.629999995232,-35.7856521606,67.6682052612,18.9756317139,34.0306097,108.7561424,34.0305977,108.7572632,10.0,0.0412271911055,-0.0640618952817,0.0608799847091,-0.995233722228,7.50680446625,-0.116392090917,-0.571945428848,-1.54905569553,0.294942438602,27.4134235382,214.136164997
1728999217.13,,,96891.5,15.1440010071,13.6700000763,0.629999995232,-34.2604942322,67.6528701782,18.8763980865,34.0306096,108.7561594,34.0305977,108.7572632,10.0,0.035255271114,-0.0728357588356,0.0491578503201,-0.995507676743,7.52420711517,-0.0257691815495,-0.574796617031,0.841960251331,1.14132261276,5.21615457535,207.018494922
1728999217.33,,,96896.75,15.1480007172,13.0,0.629999995232,-32.6723213196,67.6556930542,18.7826137543,34.0306099,108.7561764,34.0305977,108.7572632,10.0,0.0304078369433,-0.0724697858962,0.0352770386442,-0.996282672994,7.56254577637,0.0377640984952,-0.569096207619,-3.81090211868,0.505561292171,13.7295980453,196.924009323
