time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971406.72,,,97585.75,14.0649995804,17.3299999237,0.239999994636,17.8831615448,11.7263269424,21.425567627,34.0301041,108.756762,34.0300331116,108.756576538,20.0,0.0175148868103,-0.000715689049118,-0.978947927082,0.203356563163,-6.71990537643,-3.54934668541,-0.0312024895102,1.41304469109,-7.443546772,3.85241007805,243.746441655
1728971406.92,,,97592.2421875,14.0839996338,16.3799991608,0.239999994636,16.5391769409,11.0795326233,21.451007843,34.030098,108.7567473,34.0300331116,108.756576538,20.0,-0.0369206129538,-0.00710566889935,-0.978377933103,0.203379238168,-6.51828241348,-3.38112735748,0.0272199623287,-0.664468646049,19.3831443787,7.44713020325,230.695902182
1728971407.32,,,97593.5078125,14.0830001831,15.6899995804,0.239999994636,13.9467382431,9.79643344879,21.46875,34.0300862,108.7567195,34.0300331116,108.756576538,20.0,-0.04882020138,-0.0206835869801,-0.978137358892,0.201087461133,-5.90221595764,-3.14685988426,-0.0764457285404,-1.30974185467,6.77951002121,4.73187828064,220.962266963
1728971407.52,,,97589.25,14.0920000076,15.6800003052,0.239999994636,12.7698841095,9.20562458038,21.4546298981,34.0300807,108.7567066,34.0300331116,108.756576538,20.0,-0.0466954628427,-0.0246096238709,-0.978329927843,0.200210848831,-5.57580375671,-2.98596382141,-0.11473249644,-5.50539064407,7.53412008286,8.70183563232,220.96256442
1728971407.72,,,97587.0,14.0760002136,15.9099998474,0.219999998808,11.6256389618,8.6312789917,21.4314212799,34.0300754,108.7566944,34.0300331116,108.756576538,20.0,-0.0455204778534,-0.0302958600108,-0.978833540536,0.197217874678,-5.23245286942,-2.86387848854,-0.152517035604,-10.6598701477,-6.74704885483,21.2988891602,223.949161251
1728971407.92,,,97597.0,14.0690002441,16.2000007629,0.230000004172,10.3933162689,8.01522159576,21.4039535522,34.0300703,108.7566829,34.0300331116,108.756576538,20.0,-0.0515974086936,-0.0359149535869,-0.979056834539,0.193637415603,-4.96143484116,-2.61584162712,-0.134259790182,2.21466064453,-5.95322799683,12.5882091522,227.917814689
1728971408.12,,,97589.4921875,14.0989999771,16.5400009155,0.239999994636,9.41594696045,7.52710771561,21.3766517639,34.0300657,108.7566723,34.0300331116,108.756576538,20.0,-0.0503111718293,-0.0349641569044,-0.979629778798,0.19123782693,-4.59218883514,-2.41078948975,-0.185646295547,-7.7113199234,4.02533388138,12.2877597809,233.197472529
1728971408.34,,,97590.75,14.1149997711,16.8799991608,0.25,8.48933124542,7.07006883621,21.349729538,34.0300613,108.7566623,34.0300331116,108.756576538,20.0,-0.0583120648157,-0.0439038103553,-0.979024634347,0.190218126077,-4.3041138649,-2.15767741203,-0.172497242689,-6.37226486206,19.488910675,3.08249092102,238.261184291
1728971408.52,,,97595.7421875,14.0979995728,17.0,0.239999994636,7.63560724258,6.65504932404,21.3224105835,34.0300574,108.7566531,34.0300331116,108.756576538,20.0,-0.060425270263,-0.0461786713572,-0.979092785801,0.188663118101,-4.04199314117,-1.97185957432,-0.210489228368,0.859477341175,-6.52442407608,9.47692871094,239.665992737
1728971408.92,,,97599.59375,14.0970001221,17.5400009155,0.239999994636,6.14906740189,5.93820333481,21.2598991394,34.0300506,108.7566368,34.0300331116,108.756576538,20.0,-0.0434432032324,-0.0439839960723,-0.982294808323,0.176847291268,-3.4336233139,-1.55006289482,-0.156717047095,1.00604879856,2.63773655891,9.60387325287,247.261395047
