time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453569.82,4.59999990463,4.0,96946.5,15.3299999237,17.7900009155,0.689999997616,-0.721022665501,19.0492420197,9.54206180573,34.0301868,108.7564622,34.0301780701,108.756790161,10.0,0.164200966053,0.00640579940641,0.522610121405,0.836585703565,0.474386751652,0.956685125828,-0.111014485359,3.84003639221,-3.68240261078,11.8195581436,272.720712678
1728453570.02,4.59999990463,4.0,96949.75,15.3140001297,18.5499992371,0.680000007153,-0.590696394444,19.293176651,9.51129817963,34.0301891,108.7564628,34.0301780701,108.756790161,10.0,0.191741687235,0.0600094468214,0.443858914087,0.873283038321,0.972985446453,0.395658165216,-0.103639014065,-0.612665235996,0.0740789473057,7.91114711761,284.074690722
1728453570.42,4.59999990463,4.0,96950.2421875,15.2770004272,19.2900009155,0.680000007153,-0.0379081740975,19.4060630798,9.44853687286,34.0301904,108.756467,34.0301780701,108.756790161,10.0,0.135828032957,0.10468363242,0.279258949087,0.944778591911,2.15729856491,-0.606111526489,-0.105706222355,-0.101129472256,-0.537859201431,6.02545166016,294.693352228
1728453570.62,4.59999990463,4.0,96948.0,15.2700004578,19.3400001526,0.680000007153,0.377447336912,19.3160991669,9.414103508,34.0301894,108.7564709,34.0301780701,108.756790161,10.0,0.0851150574397,0.107853951293,0.197760515352,0.970573980486,2.55027103424,-0.866428256035,-0.0446067079902,-2.14533472061,-2.47699213028,9.93520641327,295.321811183
1728453570.82,4.59999990463,4.0,96951.75,15.267999649,19.3400001526,0.680000007153,0.875616133213,19.1577911377,9.39331054688,34.0301878,108.756476,34.0301780701,108.756790161,10.0,0.0339121893463,0.119982149494,0.118680889253,0.985073255017,3.03749966621,-1.04372906685,0.031448200345,0.189979925752,-0.974296271801,12.6777181625,295.283115542
1728453571.02,4.59999990463,4.0,96947.75,15.2650003433,19.2000007629,0.680000007153,1.46693134308,18.9639987946,9.38738059998,34.0301858,108.756482,34.0301780701,108.756790161,10.0,-0.00788637077939,0.13786243631,0.0412848190183,0.989559154838,3.45051383972,-1.02131974697,0.0812277793884,-1.18409001827,4.08085298538,10.6432514191,293.088018238
1728453571.22,3.40000009537,12.0,96952.75,15.2600002289,18.9200000763,0.680000007153,2.14965510368,18.7603569031,9.38951396942,34.0301837,108.7564889,34.0301780701,108.756790161,10.0,-0.0278372822134,0.145805773823,-0.0285136495699,0.988510456954,3.89934229851,-0.9466984272,0.0995297804475,2.23313856125,-0.770575642586,10.0977315903,288.719205495
1728453571.42,3.40000009537,12.0,96950.9921875,15.2709999084,18.9599990845,0.680000007153,2.92398190498,18.5582523346,9.39861392975,34.0301817,108.7564969,34.0301780701,108.756790161,10.0,-0.0471666224622,0.15178127498,-0.0368598213931,0.986599771723,4.36019992828,-0.813377380371,0.12129650265,0.1832010746,1.41373312473,16.0145721436,289.538144283
1728453571.62,3.40000009537,12.0,96949.75,15.2670001984,18.8500003815,0.680000007153,3.65652894974,18.3984069824,9.40747356415,34.03018,108.7565057,34.0301780701,108.756790161,10.0,-0.0498860319586,0.16084072953,-0.0314413382549,0.985217355092,4.8115477562,-0.667257010937,0.0815224796534,-1.57021987438,-2.2242910862,7.80456209183,287.782959563
1728453571.82,3.40000009537,12.0,96946.0,15.2700004578,18.6100006104,0.680000007153,4.75301265717,18.2186565399,9.41897583008,34.0301787,108.7565155,34.0301780701,108.756790161,10.0,-0.0533806431712,0.145830124165,-0.0188562049958,0.987688509114,5.23450279236,-0.487223088741,0.0840369611979,-1.21932244301,-0.844495356083,13.2859220505,284.174717839
1728453572.02,3.40000009537,12.0,96946.5,15.2690000534,18.3500003815,0.680000007153,5.78950643539,18.1022949219,9.43248558044,34.0301777,108.7565264,34.0301780701,108.756790161,10.0,-0.0551075312636,0.120642487877,-0.00692961624477,0.991141052504,5.55484867096,-0.314715176821,0.0640576258302,-2.02515554428,-0.563070476055,8.85856246948,280.186156805
1728453572.42,3.40000009537,12.0,96948.203125,15.279999733,17.0799999237,0.680000007153,8.01603317261,17.9889144897,9.49034309387,34.030177,108.7565504,34.0301780701,108.756790161,10.0,-0.0397387975408,0.0486347987105,0.0063087088725,0.998005931189,5.79785871506,-0.0242107585073,0.087380386889,1.05280077457,-2.30297374725,8.48250770569,260.982394273
1728453572.62,3.40000009537,12.0,96944.7421875,15.2889995575,16.4799995422,0.680000007153,9.1622800827,17.9901428223,9.52826690674,34.0301771,108.7565629,34.0301780701,108.756790161,10.0,-0.0318937280388,0.0303297875653,0.00847446683009,0.99899503343,5.74277925491,0.0952091142535,0.0894098430872,-0.467245131731,-0.973138809204,6.51375198364,251.962705709
1728453572.82,3.40000009537,12.0,96941.0,15.3020000458,15.9399995804,0.680000007153,10.3141794205,18.0157871246,9.56617355347,34.0301774,108.7565754,34.0301780701,108.756790161,10.0,-0.0239946947656,0.048626195485,0.00920976074921,0.998486405262,5.7106180191,0.173583582044,0.0240073222667,-1.60522055626,0.591786503792,7.0686841011,243.913874309
1728453573.02,3.40000009537,12.0,96940.5,15.3090000153,15.5399999619,0.680000007153,11.472445488,18.0615921021,9.59315109253,34.0301779,108.7565877,34.0301780701,108.756790161,10.0,-0.0146518843182,0.0530555790166,0.010367745412,0.998430223513,5.71043968201,0.220932766795,-0.0445006936789,-2.43086528778,-1.23501157761,6.63121032715,237.901859653
1728453573.44,3.40000009537,12.0,96944.4921875,15.3179998398,15.3100004196,0.680000007153,13.795378685,18.19181633,9.62751865387,34.0301792,108.7566122,34.0301780701,108.756790161,10.0,0.000783847088606,0.0513152948118,0.00890963304096,0.998642475042,5.74697589874,0.215148821473,-0.0970937758684,-2.23442006111,1.7249648571,11.0175495148,234.518583975
1728453573.62,3.40000009537,12.0,96942.2421875,15.3149995804,15.279999733,0.680000007153,14.9573278427,18.259431839,9.63802719116,34.0301798,108.7566243,34.0301780701,108.756790161,10.0,0.00376168525494,0.0533855585474,0.00668444802698,0.998544525766,5.75083637238,0.198392093182,-0.0911328271031,-1.94044399261,1.39086973667,13.9376020432,234.013189499
1728453573.82,3.40000009537,12.0,96942.4921875,15.3260002136,15.2100000381,0.680000007153,16.1121425629,18.3151798248,9.64690971375,34.0301804,108.7566366,34.0301780701,108.756790161,10.0,0.00362856443392,0.048862295545,0.00416061044445,0.998790326187,5.76934576035,0.14702154696,-0.124517858028,0.798863887787,-0.876158952713,13.2472763062,233.108463834
1728453574.02,3.40000009537,12.0,96945.0,15.3249998093,15.0699996948,0.680000007153,17.2569828033,18.3673191071,9.65082645416,34.0301808,108.7566489,34.0301780701,108.756790161,10.0,0.00839522729753,0.0108556526416,-0.00039596964176,0.999905784679,5.69743967056,0.118672758341,-0.0969727635384,2.50006008148,-0.0158130340278,10.4795084,230.947742449
1728453574.42,3.40000009537,12.0,96938.7421875,15.3339996338,14.9399995804,0.680000007153,19.4371471405,18.4403800964,9.65044593811,34.0301813,108.7566728,34.0301780701,108.756790161,10.0,0.00908225467866,-0.0479132235906,-0.0109628167662,0.998750075946,5.13428163528,0.00682874349877,-0.0802282169461,-0.319329112768,-1.30525839329,14.5776023865,229.089948094
1728453574.62,3.40000009537,12.0,96938.9921875,15.329000473,14.9300003052,0.680000007153,20.4421901703,18.4545516968,9.63976764679,34.0301814,108.7566841,34.0301780701,108.756790161,10.0,0.00872951848385,-0.0421484764329,-0.0135540471595,0.998981335704,4.82180500031,-0.0549902617931,-0.117061600089,-0.347681999207,-1.67258536816,8.86714839935,228.86198174
