,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
763,153.21000003814697,9.6,351.0,96884.25,15.126999855,14.0200004578,0.589999973774,-55.5762138367,15.5881328583,19.3729076385,34.0301645,108.755933,34.0301742554,108.75554657,20.0,-0.09515809036,-0.00692013320385,0.995370825926,0.0115806052716,-8.02456569672,0.220089823008,0.0414059497416,-1.20119547844,1.16310405731,10.8689346313,212.080544892
764,153.4100000858307,9.6,351.0,96878.75,15.1289997101,13.8999996185,0.589999973774,-57.1845741272,15.6386585236,19.376543045,34.0301649,108.7559155,34.0301742554,108.75554657,20.0,-0.0935374096916,-0.00562049034899,0.995525968476,0.0121358057071,-8.02939987183,0.241549253464,-0.0313587449491,0.052762567997,4.90322494507,15.26720047,210.293090199
765,153.60999989509583,9.6,351.0,96882.5,15.1149997711,13.8400001526,0.579999983311,-58.7945632935,15.6892337799,19.3846912384,34.0301654,108.7558981,34.0301742554,108.75554657,20.0,-0.0925549824579,-0.0081571247684,0.995598250321,0.0122966802278,-8.03350639343,0.223474636674,0.0607476197183,-0.62049227953,-1.15768408775,4.13870429993,209.191599139
766,153.82999992370605,9.5,351.0,96879.25,15.1099996567,13.6899995804,0.579999983311,-60.723400116,15.7508239746,19.3972682953,34.0301658,108.7558806,34.0301742554,108.75554657,20.0,-0.0927208434777,-0.0063798632895,0.995595131454,0.0123491952011,-8.02068424225,0.219955280423,0.00798745825887,-3.14894342422,-1.89618968964,11.2066421509,206.85588896
767,154.00999999046326,9.5,351.0,96883.75,15.1140003204,13.8100004196,0.579999983311,-62.0089569092,15.7921571732,19.4025192261,34.0301663,108.7558632,34.0301742554,108.75554657,20.0,-0.0929766511406,-0.00794115377992,0.9955671038,0.0117666836078,-8.010846138,0.237269103527,0.039572108537,-0.770663142204,1.24677276611,-5.14008617401,208.724350767
768,154.20000004768372,9.5,351.0,96886.7578125,15.107000351,14.0200004578,0.579999983311,-63.615234375,15.8442964554,19.4039516449,34.0301668,108.7558457,34.0301742554,108.75554657,20.0,-0.096427137237,-0.0101464059687,0.995231319858,0.010656830646,-8.00624465942,0.235760629177,-0.0213450565934,-1.56970334053,-1.02064180374,12.3899049759,211.800151836
769,154.4300000667572,9.5,351.0,96880.75,15.1020002365,14.1800003052,0.579999983311,-65.2255554199,15.8952560425,19.4039974213,34.0301673,108.7558283,34.0301742554,108.75554657,20.0,-0.0957500112372,-0.010538640346,0.995298206906,0.0101274240818,-8.01910686493,0.220110818744,-0.0399419665337,0.993500471115,-2.20697689056,-11.0402269363,214.146367962
770,154.60999989509583,9.5,351.0,96882.25,15.0979995728,14.1400003433,0.579999983311,-66.8352508545,15.9455118179,19.4066162109,34.0301678,108.7558108,34.0301742554,108.75554657,20.0,-0.0925906202525,-0.00558013737572,0.995628005996,0.0109904650988,-8.02116680145,0.216577991843,0.000693626294377,-1.85283696651,-2.05074810982,10.3190670013,213.485719142
771,154.82999992370605,9.44,350.0,96880.5,15.0979995728,14.029999733,0.579999983311,-68.4447402954,15.997502327,19.4078464508,34.0301682,108.7557933,34.0301742554,108.75554657,20.0,-0.0909334456817,-0.0070089919314,0.995757818289,0.0121815350377,-8.02027130127,0.223486512899,-0.0372905954719,-5.03434371948,2.85159397125,20.038974762,211.824929974
772,155.00999999046326,9.44,350.0,96881.4921875,15.0979995728,13.8699998856,0.579999983311,-70.0531539917,16.0497779846,19.4090824127,34.0301686,108.7557759,34.0301742554,108.75554657,20.0,-0.0907435188115,-0.00446239768486,0.995779987532,0.0129589758053,-8.02234363556,0.247200623155,-0.0522791519761,-3.16322255135,0.675373673439,18.2317771912,209.409252346
