time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453448.63,,,97601.2421875,16.5429992676,0.0,1.0,0.600209653378,-1.67163348198,1.92795526981,34.0301516,108.7565386,0.0,0.0,0.0,0.0463978534087,-0.0165528586513,0.657464431769,-0.751873498874,-0.00363643770106,-0.00616454100236,0.0107827438042,0.340823739767,-0.902144610882,9.7520275116,0.0
1728453448.83,,,97601.75,16.5419998169,0.0,1.0,0.602111577988,-1.66843664646,1.9239127636,34.0301517,108.7565386,0.0,0.0,0.0,0.0464387556081,-0.0165772261152,0.657376070901,-0.751947782695,-0.00247506890446,-0.00517770787701,0.00873352400959,0.363027662039,-0.878243505955,9.77557277679,0.0
1728453449.03,,,97599.25,16.5410003662,0.0,1.0,0.604441940784,-1.66445958614,1.92209398746,34.0301517,108.7565386,0.0,0.0,0.0,0.046494905747,-0.0165775580216,0.657325431463,-0.751988559771,-0.000170871062437,-0.00358884851448,0.00819006375968,0.356827914715,-0.903924524784,9.75387573242,0.0
1728453449.23,,,97599.75,16.5540008545,0.0,1.0,0.607972860336,-1.65816068649,1.92424106598,34.0301518,108.7565386,0.0,0.0,0.0,0.0465226581297,-0.0165837022419,0.657258275728,-0.752045431674,0.000485045573441,-0.00154809351079,0.00701192393899,0.355015397072,-0.901721894741,9.75911521912,0.0
1728453449.43,,,97602.75,16.5590000153,0.0,1.0,0.610676169395,-1.65394890308,1.92376315594,34.0301518,108.7565386,0.0,0.0,0.0,0.0465575570373,-0.0165975356278,0.657244098582,-0.752055394136,0.0013882991625,-0.000928105961066,0.00604283809662,0.354851812124,-0.914506912231,9.76567173004,0.0
1728453449.63,,,97601.75,16.5540008545,0.0,1.0,0.611386716366,-1.65157711506,1.92495834827,34.030152,108.7565386,0.0,0.0,0.0,0.0465640700425,-0.0166201987785,0.657199233262,-0.752093600254,0.00129879941233,-0.000833923812024,0.00486050592735,0.373933911324,-0.903603196144,9.75381565094,0.0
1728453449.83,,,97601.0,16.5499992371,0.0,1.0,0.611324846745,-1.64585042,1.9206854105,34.030152,108.7565386,0.0,0.0,0.0,0.0465746146572,-0.0166201539975,0.657146849997,-0.752138818554,0.000398579635657,0.000991474254988,0.00241806916893,0.322873443365,-0.898682773113,9.75215053558,0.0
1728453450.05,,,97598.0,16.545999527,0.0,1.0,0.610790133476,-1.64034104347,1.9190530777,34.030152,108.7565387,0.0,0.0,0.0,0.0466243347675,-0.0166249982509,0.657072866473,-0.752200158024,-0.000572422577534,0.00183597719297,0.000558867235668,0.319357931614,-0.901884734631,9.74245643616,0.0
1728453450.23,,,97603.25,16.5419998169,0.0,1.0,0.612203657627,-1.63604128361,1.91818463802,34.0301521,108.7565387,0.0,0.0,0.0,0.0466505777662,-0.0166455013756,0.65702387603,-0.752240971978,-0.000218364933971,0.00230163848028,-0.000110571003461,0.37125658989,-0.891112148762,9.74202632904,0.0
1728453450.43,,,97602.5,16.5389995575,0.0,1.0,0.614689707756,-1.63150382042,1.91684365273,34.0301521,108.7565387,0.0,0.0,0.0,0.0466446297922,-0.0166534565932,0.656944413416,-0.752310487936,-0.000396239716792,0.00270323595032,-0.00145924719982,0.336540520191,-0.890515208244,9.75019741058,0.0
1728453450.63,,,97601.9921875,16.5429992676,0.0,1.0,0.616665959358,-1.62541866302,1.91274547577,34.0301521,108.7565388,0.0,0.0,0.0,0.0466580245875,-0.016661251126,0.656882115105,-0.752363851115,0.000572941207793,0.00349095836282,-0.00298584322445,0.35753646493,-0.909897983074,9.76794147491,0.0
1728453450.83,,,97600.75,16.5450000763,0.0,1.0,0.618669211864,-1.6216827631,1.91001391411,34.0301522,108.7565388,0.0,0.0,0.0,0.0466842623177,-0.016679109536,0.656838208626,-0.752400255455,0.00184214767069,0.00310724880546,-0.00399928353727,0.351638555527,-0.909104883671,9.74873161316,0.0
1728453451.05,,,97600.75,16.5540008545,0.0,1.0,0.621322393417,-1.61928546429,1.90468049049,34.0301523,108.7565388,0.0,0.0,0.0,0.0467048826634,-0.0167065576711,0.656804765102,-0.752427461246,0.00317129446194,0.00230801571161,-0.00563558796421,0.344897508621,-0.90348303318,9.75640392303,0.0
1728453451.23,,,97603.5,16.5510005951,0.0,1.0,0.622605204582,-1.61375939846,1.90203416348,34.0301523,108.7565388,0.0,0.0,0.0,0.0466998882618,-0.0167174842416,0.656777227404,-0.752451627195,0.00326444092207,0.00361734605394,-0.00700854044408,0.360108673573,-0.89737445116,9.75312995911,0.0
1728453451.43,,,97602.0,16.547000885,0.0,1.0,0.62351590395,-1.60755753517,1.89989471436,34.0301524,108.7565388,0.0,0.0,0.0,0.0467165283645,-0.0167182982026,0.656736697941,-0.752485918925,0.00267922505736,0.00417808955535,-0.00839973893017,0.347389400005,-0.925580084324,9.75398826599,0.0
1728453451.63,,,97597.75,16.5429992676,0.0,1.0,0.624115288258,-1.60242879391,1.89772927761,34.0301524,108.7565389,0.0,0.0,0.0,0.0467545803832,-0.0167326347165,0.656666170459,-0.752544813877,0.00260894745588,0.00491673126817,-0.00949413515627,0.340669423342,-0.924102544785,9.74394130707,0.0
1728453451.85,,,97601.5,16.5359992981,0.0,1.0,0.626228988171,-1.59607172012,1.89713382721,34.0301525,108.756539,0.0,0.0,0.0,0.0467478922052,-0.016741814827,0.656589426316,-0.752611948539,0.00354046863504,0.0057142842561,-0.0100156608969,0.36431902647,-0.897652208805,9.74838161469,0.0
1728453452.03,,,97600.0,16.547000885,0.0,1.0,0.629498362541,-1.59069895744,1.89808619022,34.0301525,108.756539,0.0,0.0,0.0,0.0467618401779,-0.0167511793299,0.656530968637,-0.75266180826,0.00418750895187,0.00549620343372,-0.0103264478967,0.369929343462,-0.903397798538,9.7678232193,0.0
1728453452.23,,,97599.75,16.5510005951,0.0,1.0,0.632255136967,-1.58524501324,1.89975917339,34.0301525,108.7565391,0.0,0.0,0.0,0.0467746330635,-0.0167697226261,0.656490750007,-0.752695789157,0.00450867041945,0.00594308972359,-0.00970233697444,0.354836493731,-0.904916644096,9.77103614807,0.0
1728453452.43,,,97601.25,16.5620002747,0.0,1.0,0.635327339172,-1.58056354523,1.90275132656,34.0301525,108.7565392,0.0,0.0,0.0,0.0467706949673,-0.0168033321036,0.656447902467,-0.752732651844,0.00542875053361,0.00599689595401,-0.00832362286747,0.35535672307,-0.916261970997,9.72943019867,0.0
1728453452.63,,,97601.7421875,16.5650005341,0.0,1.0,0.638167440891,-1.57533359528,1.90504932404,34.0301525,108.7565393,0.0,0.0,0.0,0.0467874759985,-0.0168153268333,0.65644741251,-0.752731708809,0.0063814194873,0.00604337127879,-0.00854644738138,0.354345619678,-0.898984253407,9.7367773056,0.0
1728453452.85,,,97600.4921875,16.5559997559,0.0,1.0,0.641190588474,-1.57121574879,1.90559303761,34.0301526,108.7565394,0.0,0.0,0.0,0.0467917723428,-0.016834142767,0.656412240965,-0.752761654145,0.00663967616856,0.00527374027297,-0.00850459560752,0.373036116362,-0.911993324757,9.76657581329,0.0
1728453453.03,,,97603.75,16.5489997864,0.0,1.0,0.644322454929,-1.566603899,1.90457522869,34.0301526,108.7565395,0.0,0.0,0.0,0.0468009234773,-0.016862180958,0.656374414168,-0.752793496089,0.00746194366366,0.00577552057803,-0.00935549661517,0.351837724447,-0.914636194706,9.77343940735,0.0
1728453453.23,,,97601.25,16.547000885,0.0,1.0,0.649951577187,-1.56329023838,1.90210449696,34.0301528,108.7565396,0.0,0.0,0.0,0.0468101101732,-0.0168989237902,0.656304555767,-0.752853070659,0.00858756899834,0.00363134266809,-0.00967544689775,0.356781154871,-0.886801183224,9.75367164612,0.0
1728453453.45,,,97604.25,16.5419998169,0.0,1.0,0.655212700367,-1.55866086483,1.89948296547,34.0301529,108.7565397,0.0,0.0,0.0,0.0468097756326,-0.0169281183854,0.656246777706,-0.752902672231,0.00906334631145,0.00405963137746,-0.0100682163611,0.345844686031,-0.916660308838,9.75883102417,0.0
1728453453.65,,,97601.0,16.5440006256,0.0,1.0,0.661922574043,-1.55207538605,1.89634418488,34.030153,108.7565398,0.0,0.0,0.0,0.046840586296,-0.0169380057726,0.656184568957,-0.752954765736,0.0116812707856,0.00464573409408,-0.0102061983198,0.354222178459,-0.894978582859,9.75277900696,0.0
1728453453.83,,,97601.7421875,16.5480003357,0.0,1.0,0.668344497681,-1.54469037056,1.89474630356,34.030153,108.7565398,0.0,0.0,0.0,0.0468763057501,-0.0169410350773,0.656134751382,-0.75299590106,0.0138186095282,0.00626952853054,-0.0103226816282,0.371556758881,-0.877123355865,9.75786876678,0.0
1728453454.03,,,97601.25,16.5480003357,0.0,1.0,0.675989091396,-1.53605031967,1.89336013794,34.030153,108.7565399,0.0,0.0,0.0,0.0469020719625,-0.0169716982267,0.656109468542,-0.753015704811,0.0153469936922,0.00758522702381,-0.0100209843367,0.344889640808,-0.917975962162,9.74378871918,0.0
1728453454.23,,,97599.5,16.547000885,0.0,1.0,0.684003353119,-1.53084182739,1.89883208275,34.0301531,108.7565399,0.0,0.0,0.0,0.046906518455,-0.016981112779,0.656080587414,-0.75304028696,0.017518337816,0.0080759935081,-0.00793561898172,0.35881575942,-0.905541479588,9.78418731689,0.0
1728453454.45,,,97601.9921875,16.5480003357,0.0,1.0,0.690528512001,-1.52574968338,1.9041942358,34.0301532,108.75654,0.0,0.0,0.0,0.0468905645558,-0.0169948012852,0.656041733288,-0.753074842108,0.0191227253526,0.00794082973152,-0.00536273652688,0.357688248158,-0.906249642372,9.7669916153,0.0
1728453454.63,,,97600.9921875,16.5349998474,0.0,1.0,0.696718215942,-1.52095127106,1.90985035896,34.0301532,108.75654,0.0,0.0,0.0,0.0468765586312,-0.0170135592669,0.656027693119,-0.753087533577,0.020400589332,0.00649379566312,-0.00347655941732,0.34021115303,-0.905698180199,9.75236129761,0.0
